sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-1,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,1,6,1000-clauses,1533748000,,0,pass,8168071,NetRexx clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-2,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,2,1,1000-clauses,1617854000,,0,pass,6393952,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-2,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,2,2,1000-clauses,1475034000,,0,pass,7079586,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-2,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,2,3,1000-clauses,1074430000,,0,pass,9551098,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-2,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,2,4,1000-clauses,2883650000,,0,pass,10649627,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-2,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,2,5,1000-clauses,1494225000,,0,pass,8442313,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-2,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,2,6,1000-clauses,1652551000,,0,pass,6249348,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-3,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,3,1,1000-clauses,1442913000,,0,pass,7214258,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-3,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,3,2,1000-clauses,2654519000,,0,pass,11415525,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-3,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,3,3,1000-clauses,1097523000,,0,pass,9259259,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-3,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,3,4,1000-clauses,1817449000,,0,pass,6965006,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-3,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,3,5,1000-clauses,1755508000,,0,pass,5880219,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-3,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,3,6,1000-clauses,1762941000,,0,pass,5878522,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-4,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,4,1,1000-clauses,2836618000,,0,pass,10649627,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-4,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,4,2,1000-clauses,2983510000,,0,pass,10106114,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-4,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,4,3,1000-clauses,1608959000,,0,pass,7693604,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-4,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,4,4,1000-clauses,1797692000,,0,pass,5723745,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-4,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,4,5,1000-clauses,1651267000,,0,pass,6290903,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-4,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,4,6,1000-clauses,1501988000,,0,pass,6913526,cREXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-5,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,5,1,1000-clauses,2864917000,,0,pass,10615711,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-5,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,5,2,1000-clauses,1575036000,,0,pass,8053521,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-5,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,5,3,1000-clauses,1672504000,,0,pass,6181467,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-5,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,5,4,1000-clauses,1713170000,,0,pass,6010164,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-5,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,5,5,1000-clauses,1531382000,,0,pass,6802087,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-5,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,5,6,1000-clauses,2936270000,,0,pass,10193680,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-6,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,6,1,1000-clauses,1547285000,,0,pass,8133290,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-6,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,6,2,1000-clauses,1746612000,,0,pass,5892752,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-6,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,6,3,1000-clauses,1753890000,,0,pass,5876884,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-6,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,6,4,1000-clauses,1458458000,,0,pass,7151163,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-6,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,6,5,1000-clauses,2849992000,,0,pass,10411244,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-6,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,6,6,1000-clauses,2691101000,,0,pass,11500863,REXX clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-7,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,7,1,1000-clauses,1530928000,,0,pass,6735472,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-7,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,7,2,1000-clauses,1613671000,,0,pass,6392750,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-7,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,7,3,1000-clauses,1417076000,,0,pass,7352482,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-7,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,7,4,1000-clauses,2777717000,,0,pass,10752688,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-7,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,7,5,1000-clauses,2886648000,,0,pass,10368066,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-7,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,7,6,1000-clauses,1587788000,,0,pass,7926721,NetRexx clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-8,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,8,1,1000-clauses,1677976000,,0,pass,6142661,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-8,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,8,2,1000-clauses,1428281000,,0,pass,7297251,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-8,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,8,3,1000-clauses,2590023000,,0,pass,12135922,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-8,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,8,4,1000-clauses,2613820000,,0,pass,11514105,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-8,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,8,5,1000-clauses,1389483000,,0,pass,9081960,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-8,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,8,6,1000-clauses,1464365000,,0,pass,7049253,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-9,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,9,1,1000-clauses,1298010000,,0,pass,8015794,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-9,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,9,2,1000-clauses,2460503000,,0,pass,12919897,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-9,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,9,3,1000-clauses,2500243000,,0,pass,12077295,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-9,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,9,4,1000-clauses,1537836000,,0,pass,7938698,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-9,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,9,5,1000-clauses,1501380000,,0,pass,6875985,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-9,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,9,6,1000-clauses,1479142000,,0,pass,7008033,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-10,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,10,1,1000-clauses,2428850000,,0,pass,12468828,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-10,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,10,2,1000-clauses,2520265000,,0,pass,11926058,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-10,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,10,3,1000-clauses,1388755000,,0,pass,9010879,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-10,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,10,4,1000-clauses,1453949000,,0,pass,7100261,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-10,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,10,5,1000-clauses,1433735000,,0,pass,7229309,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-10,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,10,6,1000-clauses,1280590000,,0,pass,8168413,cREXX clauses per second
