sample_id,stream,line_number,text
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,9,                   0  block input operations
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,10,                   0  block output operations
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,11,                   0  messages sent
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,12,                   0  messages received
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,13,                   0  signals received
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,15,                  92  involuntary context switches
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,16,         37917723746  instructions retired
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,17,          6129845307  cycles elapsed
rss-Base64-base64-noflatten-rxbvm-recorded-1,stderr,18,            14287280  peak memory footprint
rss-Base64-base64-noflatten-rxvm-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-noflatten-rxvm-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,1,        1.64 real         1.63 user         0.00 sys
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,2,            19169280  maximum resident set size
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,6,                1346  page reclaims
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,15,                 106  involuntary context switches
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,16,         36610879046  instructions retired
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,17,          7096154927  cycles elapsed
rss-Base64-base64-noflatten-rxvm-recorded-2,stderr,18,            14303664  peak memory footprint
rss-Base64-base64-l0-rxbvm-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-l0-rxbvm-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,1,        1.72 real         1.71 user         0.00 sys
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,2,            19316736  maximum resident set size
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,6,                1354  page reclaims
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,15,                 111  involuntary context switches
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,16,         37884417958  instructions retired
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,17,          7444325330  cycles elapsed
rss-Base64-base64-l0-rxbvm-recorded-2,stderr,18,            14385584  peak memory footprint
rss-Base64-base64-noflatten-rxbvm-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-noflatten-rxbvm-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,1,        1.53 real         1.52 user         0.00 sys
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,2,            19202048  maximum resident set size
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,6,                1347  page reclaims
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,15,                  90  involuntary context switches
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,16,         37922966740  instructions retired
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,17,          6634675768  cycles elapsed
rss-Base64-base64-noflatten-rxbvm-recorded-2,stderr,18,            14254512  peak memory footprint
rss-Base64-base64-l0-rxvm-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-l0-rxvm-recorded-2,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-l0-rxvm-recorded-2,stderr,1,        1.51 real         1.50 user         0.00 sys
rss-Base64-base64-l0-rxvm-recorded-2,stderr,2,            19267584  maximum resident set size
rss-Base64-base64-l0-rxvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Base64-base64-l0-rxvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Base64-base64-l0-rxvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Base64-base64-l0-rxvm-recorded-2,stderr,6,                1351  page reclaims
rss-Base64-base64-l0-rxvm-recorded-2,stderr,7,                   3  page faults
rss-Base64-base64-l0-rxvm-recorded-2,stderr,8,                   0  swaps
rss-Base64-base64-l0-rxvm-recorded-2,stderr,9,                   0  block input operations
rss-Base64-base64-l0-rxvm-recorded-2,stderr,10,                   0  block output operations
rss-Base64-base64-l0-rxvm-recorded-2,stderr,11,                   0  messages sent
rss-Base64-base64-l0-rxvm-recorded-2,stderr,12,                   0  messages received
rss-Base64-base64-l0-rxvm-recorded-2,stderr,13,                   0  signals received
rss-Base64-base64-l0-rxvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Base64-base64-l0-rxvm-recorded-2,stderr,15,                  93  involuntary context switches
rss-Base64-base64-l0-rxvm-recorded-2,stderr,16,         36260800902  instructions retired
rss-Base64-base64-l0-rxvm-recorded-2,stderr,17,          6536139578  cycles elapsed
rss-Base64-base64-l0-rxvm-recorded-2,stderr,18,            14320048  peak memory footprint
rss-Base64-base64-l0-rxbvm-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-l0-rxbvm-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,1,        1.64 real         1.64 user         0.00 sys
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,2,            19316736  maximum resident set size
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,6,                1354  page reclaims
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,15,                  96  involuntary context switches
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,16,         37884280720  instructions retired
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,17,          7131843689  cycles elapsed
rss-Base64-base64-l0-rxbvm-recorded-3,stderr,18,            14385584  peak memory footprint
rss-Base64-base64-noflatten-rxbvm-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-noflatten-rxbvm-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,1,        1.47 real         1.47 user         0.00 sys
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,2,            19218432  maximum resident set size
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,6,                1349  page reclaims
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,15,                  97  involuntary context switches
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,16,         37923076985  instructions retired
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,17,          6388656697  cycles elapsed
rss-Base64-base64-noflatten-rxbvm-recorded-3,stderr,18,            14270896  peak memory footprint
rss-Base64-base64-l0-rxvm-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-l0-rxvm-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-l0-rxvm-recorded-3,stderr,1,        1.32 real         1.31 user         0.00 sys
rss-Base64-base64-l0-rxvm-recorded-3,stderr,2,            19218432  maximum resident set size
rss-Base64-base64-l0-rxvm-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-l0-rxvm-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-l0-rxvm-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-l0-rxvm-recorded-3,stderr,6,                1349  page reclaims
rss-Base64-base64-l0-rxvm-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-l0-rxvm-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-l0-rxvm-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-l0-rxvm-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-l0-rxvm-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-l0-rxvm-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-l0-rxvm-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-l0-rxvm-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-l0-rxvm-recorded-3,stderr,15,                  86  involuntary context switches
rss-Base64-base64-l0-rxvm-recorded-3,stderr,16,         36260635284  instructions retired
rss-Base64-base64-l0-rxvm-recorded-3,stderr,17,          5709613628  cycles elapsed
rss-Base64-base64-l0-rxvm-recorded-3,stderr,18,            14270896  peak memory footprint
rss-Base64-base64-noflatten-rxvm-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
rss-Base64-base64-noflatten-rxvm-recorded-3,stdout,2,PASS: Base64 Roundtrip
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,1,        1.60 real         1.59 user         0.00 sys
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,2,            19152896  maximum resident set size
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,3,                   0  average shared memory size
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,4,                   0  average unshared data size
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,5,                   0  average unshared stack size
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,6,                1344  page reclaims
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,7,                   3  page faults
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,8,                   0  swaps
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,9,                   0  block input operations
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,10,                   0  block output operations
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,11,                   0  messages sent
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,12,                   0  messages received
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,13,                   0  signals received
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,14,                   0  voluntary context switches
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,15,                 113  involuntary context switches
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,16,         36611144700  instructions retired
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,17,          6930791581  cycles elapsed
rss-Base64-base64-noflatten-rxvm-recorded-3,stderr,18,            14287280  peak memory footprint
rss-Richards-richards-l0-rxvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-l0-rxvm-recorded-1,stdout,2,PASS: AWFY Richards
rss-Richards-richards-l0-rxvm-recorded-1,stderr,1,        3.18 real         3.17 user         0.00 sys
rss-Richards-richards-l0-rxvm-recorded-1,stderr,2,            19677184  maximum resident set size
rss-Richards-richards-l0-rxvm-recorded-1,stderr,3,                   0  average shared memory size
rss-Richards-richards-l0-rxvm-recorded-1,stderr,4,                   0  average unshared data size
rss-Richards-richards-l0-rxvm-recorded-1,stderr,5,                   0  average unshared stack size
rss-Richards-richards-l0-rxvm-recorded-1,stderr,6,                1377  page reclaims
rss-Richards-richards-l0-rxvm-recorded-1,stderr,7,                   3  page faults
rss-Richards-richards-l0-rxvm-recorded-1,stderr,8,                   0  swaps
rss-Richards-richards-l0-rxvm-recorded-1,stderr,9,                   0  block input operations
rss-Richards-richards-l0-rxvm-recorded-1,stderr,10,                   0  block output operations
rss-Richards-richards-l0-rxvm-recorded-1,stderr,11,                   0  messages sent
rss-Richards-richards-l0-rxvm-recorded-1,stderr,12,                   0  messages received
rss-Richards-richards-l0-rxvm-recorded-1,stderr,13,                   0  signals received
rss-Richards-richards-l0-rxvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Richards-richards-l0-rxvm-recorded-1,stderr,15,                 219  involuntary context switches
rss-Richards-richards-l0-rxvm-recorded-1,stderr,16,         53196904490  instructions retired
rss-Richards-richards-l0-rxvm-recorded-1,stderr,17,         13762901037  cycles elapsed
rss-Richards-richards-l0-rxvm-recorded-1,stderr,18,            14696880  peak memory footprint
rss-Richards-richards-noflatten-rxvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-noflatten-rxvm-recorded-1,stdout,2,PASS: AWFY Richards
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,1,        3.12 real         3.11 user         0.00 sys
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,2,            19578880  maximum resident set size
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,3,                   0  average shared memory size
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,4,                   0  average unshared data size
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,5,                   0  average unshared stack size
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,6,                1370  page reclaims
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,7,                   3  page faults
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,8,                   0  swaps
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,9,                   0  block input operations
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,10,                   0  block output operations
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,11,                   0  messages sent
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,12,                   0  messages received
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,13,                   0  signals received
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,15,                 203  involuntary context switches
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,16,         53550657090  instructions retired
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,17,         13516785388  cycles elapsed
rss-Richards-richards-noflatten-rxvm-recorded-1,stderr,18,            14664112  peak memory footprint
rss-Richards-richards-l0-rxbvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-l0-rxbvm-recorded-1,stdout,2,PASS: AWFY Richards
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,1,        3.21 real         3.20 user         0.00 sys
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,2,            19660800  maximum resident set size
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,3,                   0  average shared memory size
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,4,                   0  average unshared data size
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,5,                   0  average unshared stack size
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,6,                1375  page reclaims
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,7,                   3  page faults
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,8,                   0  swaps
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,9,                   0  block input operations
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,10,                   0  block output operations
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,11,                   0  messages sent
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,12,                   0  messages received
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,13,                   0  signals received
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,15,                 207  involuntary context switches
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,16,         54449817289  instructions retired
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,17,         13886037359  cycles elapsed
rss-Richards-richards-l0-rxbvm-recorded-1,stderr,18,            14713264  peak memory footprint
rss-Richards-richards-noflatten-rxbvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-noflatten-rxbvm-recorded-1,stdout,2,PASS: AWFY Richards
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,1,        3.18 real         3.17 user         0.00 sys
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,2,            19595264  maximum resident set size
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,3,                   0  average shared memory size
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,4,                   0  average unshared data size
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,5,                   0  average unshared stack size
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,6,                1371  page reclaims
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,7,                   3  page faults
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,8,                   0  swaps
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,9,                   0  block input operations
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,10,                   0  block output operations
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,11,                   0  messages sent
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,12,                   0  messages received
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,13,                   0  signals received
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,15,                 182  involuntary context switches
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,16,         54459173600  instructions retired
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,17,         13756226685  cycles elapsed
rss-Richards-richards-noflatten-rxbvm-recorded-1,stderr,18,            14647728  peak memory footprint
rss-Richards-richards-noflatten-rxvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-noflatten-rxvm-recorded-2,stdout,2,PASS: AWFY Richards
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,1,        3.16 real         3.15 user         0.00 sys
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,2,            19578880  maximum resident set size
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,6,                1370  page reclaims
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,7,                   3  page faults
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,8,                   0  swaps
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,9,                   0  block input operations
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,10,                   0  block output operations
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,11,                   0  messages sent
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,12,                   0  messages received
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,13,                   0  signals received
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,15,                 206  involuntary context switches
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,16,         53550076401  instructions retired
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,17,         13678561880  cycles elapsed
rss-Richards-richards-noflatten-rxvm-recorded-2,stderr,18,            14664112  peak memory footprint
rss-Richards-richards-l0-rxbvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-l0-rxbvm-recorded-2,stdout,2,PASS: AWFY Richards
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,1,        3.23 real         3.22 user         0.00 sys
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,2,            19644416  maximum resident set size
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,6,                1374  page reclaims
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,7,                   3  page faults
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,8,                   0  swaps
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,9,                   0  block input operations
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,10,                   0  block output operations
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,11,                   0  messages sent
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,12,                   0  messages received
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,13,                   0  signals received
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,15,                 209  involuntary context switches
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,16,         54449482472  instructions retired
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,17,         13990753669  cycles elapsed
rss-Richards-richards-l0-rxbvm-recorded-2,stderr,18,            14696880  peak memory footprint
rss-Richards-richards-noflatten-rxbvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-noflatten-rxbvm-recorded-2,stdout,2,PASS: AWFY Richards
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,1,        3.22 real         3.21 user         0.00 sys
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,2,            19611648  maximum resident set size
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,6,                1372  page reclaims
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,7,                   3  page faults
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,8,                   0  swaps
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,9,                   0  block input operations
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,10,                   0  block output operations
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,11,                   0  messages sent
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,12,                   0  messages received
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,13,                   0  signals received
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,15,                 196  involuntary context switches
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,16,         54459284612  instructions retired
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,17,         13955392262  cycles elapsed
rss-Richards-richards-noflatten-rxbvm-recorded-2,stderr,18,            14664112  peak memory footprint
rss-Richards-richards-l0-rxvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
rss-Richards-richards-l0-rxvm-recorded-2,stdout,2,PASS: AWFY Richards
rss-Richards-richards-l0-rxvm-recorded-2,stderr,1,        3.15 real         3.14 user         0.00 sys
rss-Richards-richards-l0-rxvm-recorded-2,stderr,2,            19562496  maximum resident set size
rss-Richards-richards-l0-rxvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Richards-richards-l0-rxvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Richards-richards-l0-rxvm-recorded-2,stderr,5,                   0  average unshared stack size
