sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-sieve-l0-rxbvm-recorded-3,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,3,1,5500,1425643000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-3,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,3,2,5500,1466329000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-3,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,3,3,5500,1072437000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-3,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,3,4,5500,1093658000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-4,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,4,1,5500,1481260000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-4,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,4,2,5500,1071216000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-4,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,4,3,5500,1090958000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-4,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,4,4,5500,1397849000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-5,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,5,1,5500,1089644000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-5,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,5,2,5500,1094869000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-5,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,5,3,5500,1425445000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-5,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,5,4,5500,1466612000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-6,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,6,1,5500,1096460000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-6,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,6,2,5500,1399336000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-6,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,6,3,5500,1504468000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-6,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,6,4,5500,1072501000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-7,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,7,1,5500,1418015000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-7,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,7,2,5500,1478449000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-7,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,7,3,5500,1074411000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-7,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,7,4,5500,1088818000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-8,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,8,1,5500,1460630000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-8,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,8,2,5500,1073142000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-8,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,8,3,5500,1097742000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-8,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,8,4,5500,1436260000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-9,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,9,1,5500,1082183000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-9,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,9,2,5500,1085724000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-9,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,9,3,5500,1409048000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-9,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,9,4,5500,1466617000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-10,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,10,1,5500,1089691000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-10,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,10,2,5500,1408660000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-10,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,10,3,5500,1453684000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-10,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,10,4,5500,1096045000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-11,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,11,1,5500,1438153000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-11,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,11,2,5500,1474469000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-11,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,11,3,5500,1074272000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-11,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,11,4,5500,1098484000,,0,pass,,
timing-Sieve-sieve-noflatten-rxbvm-recorded-12,timing,Sieve,sieve-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,12,1,5500,1472992000,,0,pass,,
timing-Sieve-sieve-l0-rxvm-recorded-12,timing,Sieve,sieve-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,12,2,5500,1078742000,,0,pass,,
timing-Sieve-sieve-noflatten-rxvm-recorded-12,timing,Sieve,sieve-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,12,3,5500,1094883000,,0,pass,,
timing-Sieve-sieve-l0-rxbvm-recorded-12,timing,Sieve,sieve-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,12,4,5500,1407447000,,0,pass,,
timing-Base64-base64-l0-rxvm-warmup-1,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,warmup,1,1,2500,1566204000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-warmup-1,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,warmup,1,2,2500,1460899000,,0,pass,,
timing-Base64-base64-l0-rxbvm-warmup-1,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,warmup,1,3,2500,1482266000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-warmup-1,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,warmup,1,4,2500,1589803000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-1,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,1,1,2500,1347346000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-1,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,1,2,2500,1621772000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-1,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,1,3,2500,1533217000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-1,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,1,4,2500,1514461000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-2,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,2,1,2500,1548975000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-2,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,2,2,2500,1788171000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-2,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,2,3,2500,1754929000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-2,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,2,4,2500,1613768000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-3,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,3,1,2500,1485647000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-3,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,3,2,2500,1429476000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-3,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,3,3,2500,1460353000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-3,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,3,4,2500,1503505000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-4,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,4,1,2500,1405012000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-4,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,4,2,2500,2130673000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-4,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,4,3,2500,1554038000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-4,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,4,4,2500,1684769000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-5,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,5,1,2500,1477402000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-5,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,5,2,2500,1772416000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-5,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,5,3,2500,1477380000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-5,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,5,4,2500,1439388000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-6,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,6,1,2500,1592527000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-6,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,6,2,2500,1773266000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-6,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,6,3,2500,1658748000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-6,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,6,4,2500,1482752000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-7,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,7,1,2500,1507420000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-7,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,7,2,2500,1550810000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-7,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,7,3,2500,1540954000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-7,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,7,4,2500,1468433000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-8,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,8,1,2500,1763295000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-8,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,8,2,2500,1625557000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-8,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,8,3,2500,1629042000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-8,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,8,4,2500,1608693000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-9,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,9,1,2500,1501519000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-9,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,9,2,2500,1801981000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-9,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,9,3,2500,1504037000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-9,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,9,4,2500,1638120000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-10,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,10,1,2500,1405551000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-10,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,10,2,2500,1539315000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-10,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,10,3,2500,1475690000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-10,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,10,4,2500,1428570000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-11,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,11,1,2500,1765329000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-11,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,11,2,2500,1366432000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-11,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,11,3,2500,1503568000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-11,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,11,4,2500,1659548000,,0,pass,,
timing-Base64-base64-noflatten-rxbvm-recorded-12,timing,Base64,base64-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,12,1,2500,1801894000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-12,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,12,2,2500,1405413000,,0,pass,,
timing-Base64-base64-noflatten-rxvm-recorded-12,timing,Base64,base64-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,12,3,2500,1770139000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-12,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,12,4,2500,1736741000,,0,pass,,
timing-Richards-richards-l0-rxvm-warmup-1,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,warmup,1,1,20,3114158000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-warmup-1,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,warmup,1,2,20,3159112000,,0,pass,,
timing-Richards-richards-l0-rxbvm-warmup-1,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,warmup,1,3,20,3235835000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-warmup-1,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,warmup,1,4,20,3195859000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-1,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,1,1,20,3124720000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-1,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,1,2,20,3140894000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-1,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,1,3,20,3259209000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-1,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,1,4,20,3186171000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-2,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,2,1,20,3139029000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-2,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,2,2,20,3222118000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-2,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,2,3,20,3250782000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-2,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,2,4,20,3168808000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-3,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,3,1,20,3233637000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-3,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,3,2,20,3193140000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-3,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,3,3,20,3123957000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-3,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,3,4,20,3107316000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-4,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,4,1,20,3193928000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-4,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,4,2,20,3134766000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-4,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,4,3,20,3134585000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-4,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,4,4,20,3196929000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-5,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,5,1,20,3119035000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-5,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,5,2,20,3111477000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-5,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,5,3,20,3209738000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-5,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,5,4,20,3208264000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-6,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,6,1,20,3154596000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-6,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,6,2,20,3207391000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-6,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,6,3,20,3184720000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-6,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,6,4,20,3134759000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-7,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,7,1,20,3192176000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-7,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,7,2,20,3220001000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-7,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,7,3,20,3151980000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-7,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,7,4,20,3128700000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-8,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,8,1,20,3249704000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-8,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,8,2,20,3158266000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-8,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,8,3,20,3105900000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-8,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,8,4,20,3205679000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-9,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,9,1,20,3158588000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-9,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,9,2,20,3189360000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-9,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,9,3,20,3221746000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-9,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,9,4,20,3185859000,,0,pass,,
timing-Richards-richards-noflatten-rxvm-recorded-10,timing,Richards,richards-noflatten-rxvm,crexx,rxvm,L3-noflatten,A,no,no,recorded,10,1,20,3155276000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-10,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,10,2,20,3224182000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-10,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,10,3,20,3183483000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-10,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,10,4,20,3106921000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-11,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,11,1,20,3215127000,,0,pass,,
timing-Richards-richards-noflatten-rxbvm-recorded-11,timing,Richards,richards-noflatten-rxbvm,crexx,rxbvm,L3-noflatten,A,no,no,recorded,11,2,20,3176619000,,0,pass,,
