sample_id,stream,line_number,text
timing-Sieve-sieve-l0-rxbvm-recorded-6,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxbvm-recorded-6,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxbvm-recorded-6,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxbvm-recorded-6,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxvm-recorded-6,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxvm-recorded-6,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxbvm-recorded-7,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxbvm-recorded-7,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxbvm-recorded-7,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxbvm-recorded-7,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxvm-recorded-7,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxvm-recorded-7,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxvm-recorded-7,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxvm-recorded-7,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxbvm-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxbvm-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxvm-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxvm-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxvm-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxvm-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxbvm-recorded-8,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxbvm-recorded-8,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxvm-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxvm-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxvm-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxvm-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxbvm-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxbvm-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxbvm-recorded-9,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxbvm-recorded-9,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxvm-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxvm-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxbvm-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxbvm-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxbvm-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxbvm-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxvm-recorded-10,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxvm-recorded-10,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxbvm-recorded-11,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxbvm-recorded-11,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxbvm-recorded-11,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxbvm-recorded-11,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxvm-recorded-11,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxvm-recorded-11,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxvm-recorded-11,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxvm-recorded-11,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxbvm-recorded-12,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxbvm-recorded-12,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxvm-recorded-12,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxvm-recorded-12,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-noflatten-rxvm-recorded-12,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-noflatten-rxvm-recorded-12,stdout,2,PASS: AWFY Sieve
timing-Sieve-sieve-l0-rxbvm-recorded-12,stdout,1,benchmark=awfy_sieve repetitions=5500 result=669
timing-Sieve-sieve-l0-rxbvm-recorded-12,stdout,2,PASS: AWFY Sieve
timing-Base64-base64-l0-rxvm-warmup-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-warmup-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-warmup-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-warmup-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-warmup-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-warmup-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-warmup-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-warmup-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-11,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-11,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-11,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-11,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxbvm-recorded-12,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxbvm-recorded-12,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxvm-recorded-12,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxvm-recorded-12,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-noflatten-rxvm-recorded-12,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-noflatten-rxvm-recorded-12,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-l0-rxbvm-recorded-12,stdout,1,benchmark=base64_roundtrip repetitions=2500 encoded_length=1368 checksum=130560
timing-Base64-base64-l0-rxbvm-recorded-12,stdout,2,PASS: Base64 Roundtrip
timing-Richards-richards-l0-rxvm-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxvm-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxvm-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxbvm-warmup-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxbvm-warmup-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxvm-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxbvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxbvm-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxvm-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxbvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxbvm-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxbvm-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxbvm-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxvm-recorded-3,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxvm-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxbvm-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxbvm-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxvm-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxvm-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-4,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxvm-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-noflatten-rxvm-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-noflatten-rxbvm-recorded-5,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
