sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-List-list-rxvm-recorded-5,timing,List,list-rxvm,crexx,rxvm,weak-reference-diagnostic,A,no,no,recorded,5,1,100,182253000,,0,pass,,
timing-List-list-rxbvm-recorded-5,timing,List,list-rxbvm,crexx,rxbvm,weak-reference-diagnostic,A,no,no,recorded,5,2,100,211113000,,0,pass,,
timing-List-list-rxbvm-recorded-6,timing,List,list-rxbvm,crexx,rxbvm,weak-reference-diagnostic,A,no,no,recorded,6,1,100,210586000,,0,pass,,
timing-List-list-rxvm-recorded-6,timing,List,list-rxvm,crexx,rxvm,weak-reference-diagnostic,A,no,no,recorded,6,2,100,182344000,,0,pass,,
timing-List-list-rxvm-recorded-7,timing,List,list-rxvm,crexx,rxvm,weak-reference-diagnostic,A,no,no,recorded,7,1,100,180757000,,0,pass,,
timing-List-list-rxbvm-recorded-7,timing,List,list-rxbvm,crexx,rxbvm,weak-reference-diagnostic,A,no,no,recorded,7,2,100,210623000,,0,pass,,
timing-List-list-rxbvm-recorded-8,timing,List,list-rxbvm,crexx,rxbvm,weak-reference-diagnostic,A,no,no,recorded,8,1,100,212561000,,0,pass,,
timing-List-list-rxvm-recorded-8,timing,List,list-rxvm,crexx,rxvm,weak-reference-diagnostic,A,no,no,recorded,8,2,100,182025000,,0,pass,,
timing-List-list-rxvm-recorded-9,timing,List,list-rxvm,crexx,rxvm,weak-reference-diagnostic,A,no,no,recorded,9,1,100,181679000,,0,pass,,
timing-List-list-rxbvm-recorded-9,timing,List,list-rxbvm,crexx,rxbvm,weak-reference-diagnostic,A,no,no,recorded,9,2,100,211546000,,0,pass,,
timing-List-list-rxbvm-recorded-10,timing,List,list-rxbvm,crexx,rxbvm,weak-reference-diagnostic,A,no,no,recorded,10,1,100,211748000,,0,pass,,
timing-List-list-rxvm-recorded-10,timing,List,list-rxvm,crexx,rxvm,weak-reference-diagnostic,A,no,no,recorded,10,2,100,182810000,,0,pass,,
timing-Richards-richards-rxvm-warmup-1,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,warmup,1,1,20,11534127000,,0,pass,,
timing-Richards-richards-rxbvm-warmup-1,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,warmup,1,2,20,11655082000,,0,pass,,
timing-Richards-richards-rxbvm-warmup-2,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,warmup,2,1,20,11616629000,,0,pass,,
timing-Richards-richards-rxvm-warmup-2,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,warmup,2,2,20,11512547000,,0,pass,,
timing-Richards-richards-rxvm-recorded-1,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,1,1,20,11514537000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-1,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,1,2,20,11693475000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-2,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,2,1,20,11680095000,,0,pass,,
timing-Richards-richards-rxvm-recorded-2,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,2,2,20,11574338000,,0,pass,,
timing-Richards-richards-rxvm-recorded-3,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,3,1,20,11513659000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-3,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,3,2,20,11695780000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-4,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,4,1,20,11638636000,,0,pass,,
timing-Richards-richards-rxvm-recorded-4,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,4,2,20,11502202000,,0,pass,,
timing-Richards-richards-rxvm-recorded-5,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,5,1,20,11490111000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-5,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,5,2,20,11684060000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-6,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,6,1,20,11701913000,,0,pass,,
timing-Richards-richards-rxvm-recorded-6,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,6,2,20,11514830000,,0,pass,,
timing-Richards-richards-rxvm-recorded-7,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,7,1,20,11484304000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-7,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,7,2,20,11687432000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-8,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,8,1,20,11643100000,,0,pass,,
timing-Richards-richards-rxvm-recorded-8,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,8,2,20,11462643000,,0,pass,,
timing-Richards-richards-rxvm-recorded-9,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,9,1,20,11547680000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-9,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,9,2,20,11598307000,,0,pass,,
timing-Richards-richards-rxbvm-recorded-10,timing,Richards,richards-rxbvm,crexx,rxbvm,common-state-machine,A,no,no,recorded,10,1,20,11541355000,,0,pass,,
timing-Richards-richards-rxvm-recorded-10,timing,Richards,richards-rxvm,crexx,rxvm,common-state-machine,A,no,no,recorded,10,2,20,11527478000,,0,pass,,
timing-JSON-json-rxvm-warmup-1,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,warmup,1,1,5000,256235000,,0,pass,,
timing-JSON-json-rxbvm-warmup-1,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,warmup,1,2,5000,312292000,,0,pass,,
timing-JSON-json-rxbvm-warmup-2,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,warmup,2,1,5000,316841000,,0,pass,,
timing-JSON-json-rxvm-warmup-2,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,warmup,2,2,5000,259788000,,0,pass,,
timing-JSON-json-rxvm-recorded-1,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,1,1,5000,267021000,,0,pass,,
timing-JSON-json-rxbvm-recorded-1,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,1,2,5000,312707000,,0,pass,,
timing-JSON-json-rxbvm-recorded-2,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,2,1,5000,312433000,,0,pass,,
timing-JSON-json-rxvm-recorded-2,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,2,2,5000,258975000,,0,pass,,
timing-JSON-json-rxvm-recorded-3,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,3,1,5000,259726000,,0,pass,,
timing-JSON-json-rxbvm-recorded-3,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,3,2,5000,310994000,,0,pass,,
timing-JSON-json-rxbvm-recorded-4,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,4,1,5000,315656000,,0,pass,,
timing-JSON-json-rxvm-recorded-4,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,4,2,5000,253901000,,0,pass,,
timing-JSON-json-rxvm-recorded-5,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,5,1,5000,255504000,,0,pass,,
timing-JSON-json-rxbvm-recorded-5,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,5,2,5000,314001000,,0,pass,,
timing-JSON-json-rxbvm-recorded-6,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,6,1,5000,310882000,,0,pass,,
timing-JSON-json-rxvm-recorded-6,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,6,2,5000,257830000,,0,pass,,
timing-JSON-json-rxvm-recorded-7,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,7,1,5000,255654000,,0,pass,,
timing-JSON-json-rxbvm-recorded-7,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,7,2,5000,316061000,,0,pass,,
timing-JSON-json-rxbvm-recorded-8,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,8,1,5000,309973000,,0,pass,,
timing-JSON-json-rxvm-recorded-8,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,8,2,5000,257343000,,0,pass,,
timing-JSON-json-rxvm-recorded-9,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,9,1,5000,259989000,,0,pass,,
timing-JSON-json-rxbvm-recorded-9,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,9,2,5000,309676000,,0,pass,,
timing-JSON-json-rxbvm-recorded-10,timing,JSON,json-rxbvm,crexx,rxbvm,path-count-diagnostic,A,no,no,recorded,10,1,5000,311484000,,0,pass,,
timing-JSON-json-rxvm-recorded-10,timing,JSON,json-rxvm,crexx,rxvm,path-count-diagnostic,A,no,no,recorded,10,2,5000,256514000,,0,pass,,
timing-Base64-base64-rxvm-warmup-1,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,warmup,1,1,2500,1656581000,,0,pass,,
timing-Base64-base64-rxbvm-warmup-1,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,warmup,1,2,2500,1435819000,,0,pass,,
timing-Base64-base64-rxbvm-warmup-2,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,warmup,2,1,2500,1519355000,,0,pass,,
timing-Base64-base64-rxvm-warmup-2,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,warmup,2,2,2500,1580118000,,0,pass,,
timing-Base64-base64-rxvm-recorded-1,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,1,1,2500,1786352000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-1,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,1,2,2500,1680023000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-2,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,2,1,2500,1647868000,,0,pass,,
timing-Base64-base64-rxvm-recorded-2,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,2,2,2500,1705161000,,0,pass,,
timing-Base64-base64-rxvm-recorded-3,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,3,1,2500,1634674000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-3,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,3,2,2500,1688380000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-4,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,4,1,2500,1626507000,,0,pass,,
timing-Base64-base64-rxvm-recorded-4,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,4,2,2500,1715878000,,0,pass,,
timing-Base64-base64-rxvm-recorded-5,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,5,1,2500,1739258000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-5,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,5,2,2500,1549964000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-6,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,6,1,2500,1528518000,,0,pass,,
timing-Base64-base64-rxvm-recorded-6,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,6,2,2500,1529614000,,0,pass,,
timing-Base64-base64-rxvm-recorded-7,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,7,1,2500,1692177000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-7,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,7,2,2500,1519826000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-8,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,8,1,2500,1423021000,,0,pass,,
timing-Base64-base64-rxvm-recorded-8,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,8,2,2500,1603128000,,0,pass,,
timing-Base64-base64-rxvm-recorded-9,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,9,1,2500,1883982000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-9,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,9,2,2500,1475929000,,0,pass,,
timing-Base64-base64-rxbvm-recorded-10,timing,Base64,base64-rxbvm,crexx,rxbvm,equivalent-port,A,no,no,recorded,10,1,2500,1526402000,,0,pass,,
timing-Base64-base64-rxvm-recorded-10,timing,Base64,base64-rxvm,crexx,rxvm,equivalent-port,A,no,no,recorded,10,2,2500,1802025000,,0,pass,,
timing-RexxCPS-rexxcps-rxvm-warmup-1,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,warmup,1,1,1000-clauses,1468854000,,0,pass,27681278,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-warmup-1,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,warmup,1,2,1000-clauses,1495934000,,0,pass,27139816,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-warmup-2,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,warmup,2,1,1000-clauses,1488855000,,0,pass,27280093,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-warmup-2,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,warmup,2,2,1000-clauses,1387035000,,0,pass,29347230,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-1,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,1,1,1000-clauses,1432429000,,0,pass,28370350,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-1,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,1,2,1000-clauses,1487224000,,0,pass,27343547,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-2,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,2,1,1000-clauses,1512172000,,0,pass,26810322,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-2,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,2,2,1000-clauses,1396077000,,0,pass,29149363,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-3,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,3,1,1000-clauses,1387801000,,0,pass,29315254,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-3,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,3,2,1000-clauses,1498466000,,0,pass,27070926,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-4,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,4,1,1000-clauses,1604932000,,0,pass,24906104,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-4,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,4,2,1000-clauses,1421950000,,0,pass,28541962,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-5,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,5,1,1000-clauses,1416053000,,0,pass,28668711,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-5,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,5,2,1000-clauses,1489348000,,0,pass,27286271,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-6,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,6,1,1000-clauses,1494799000,,0,pass,27200966,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-6,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,6,2,1000-clauses,1394060000,,0,pass,29173231,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-7,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,7,1,1000-clauses,1420890000,,0,pass,28588091,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-7,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,7,2,1000-clauses,1513524000,,0,pass,26795140,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-8,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,8,1,1000-clauses,1510954000,,0,pass,26866121,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-8,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,8,2,1000-clauses,1401324000,,0,pass,28994220,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-9,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,9,1,1000-clauses,1408066000,,0,pass,28854533,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-9,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,9,2,1000-clauses,1506368000,,0,pass,26966777,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-recorded-10,timing,RexxCPS,rexxcps-rxbvm,crexx,rxbvm,disclosed-2.2d,A,no,no,recorded,10,1,1000-clauses,1680353000,,0,pass,23494088,cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-recorded-10,timing,RexxCPS,rexxcps-rxvm,crexx,rxvm,disclosed-2.2d,A,no,no,recorded,10,2,1000-clauses,1415566000,,0,pass,28702394,cREXX clauses per second
