sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Native-C-dynamic-native-c-dynamic-warmup-1,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,warmup,1,1,1000-nominal-ops,2289605000,,0,pass,50133841,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-warmup-2,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,warmup,2,1,1000-nominal-ops,2326686000,,0,pass,49613214,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-1,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,1,1,1000-nominal-ops,2367804000,,0,pass,48538627,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-2,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,2,1,1000-nominal-ops,2398133000,,0,pass,47926837,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-3,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,3,1,1000-nominal-ops,2424279000,,0,pass,47174212,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-4,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,4,1,1000-nominal-ops,2306449000,,0,pass,49789222,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-5,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,5,1,1000-nominal-ops,2413704000,,0,pass,47796724,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-6,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,6,1,1000-nominal-ops,2344854000,,0,pass,49225356,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-7,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,7,1,1000-nominal-ops,2429177000,,0,pass,47348687,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-8,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,8,1,1000-nominal-ops,2400423000,,0,pass,47865733,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-9,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,9,1,1000-nominal-ops,2392944000,,0,pass,48070378,dynamic-value C nominal operations per second
timing-Native-C-dynamic-native-c-dynamic-recorded-10,timing,Native-C-dynamic,native-c-dynamic,native-c,native-c,tagged-dynamic-value-control,control,no,no,recorded,10,1,1000-nominal-ops,2373325000,,0,pass,48451269,dynamic-value C nominal operations per second
