sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-canonical-base64-rxbvm-cow-recorded-8,timing,Base64-canonical,base64-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,8,1,500,344468000,,0,pass,,
timing-Base64-canonical-base64-rxvm-baseline-recorded-8,timing,Base64-canonical,base64-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,8,2,500,324076000,,0,pass,,
timing-Base64-canonical-base64-rxvm-cow-recorded-8,timing,Base64-canonical,base64-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,8,3,500,256448000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-baseline-recorded-8,timing,Base64-canonical,base64-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,8,4,500,361755000,,0,pass,,
timing-Base64-canonical-base64-rxvm-baseline-recorded-9,timing,Base64-canonical,base64-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,9,1,500,380299000,,0,pass,,
timing-Base64-canonical-base64-rxvm-cow-recorded-9,timing,Base64-canonical,base64-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,9,2,500,352413000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-baseline-recorded-9,timing,Base64-canonical,base64-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,9,3,500,320176000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-cow-recorded-9,timing,Base64-canonical,base64-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,9,4,500,372635000,,0,pass,,
timing-Base64-canonical-base64-rxvm-cow-recorded-10,timing,Base64-canonical,base64-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,10,1,500,347239000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-baseline-recorded-10,timing,Base64-canonical,base64-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,10,2,500,411790000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-cow-recorded-10,timing,Base64-canonical,base64-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,10,3,500,375896000,,0,pass,,
timing-Base64-canonical-base64-rxvm-baseline-recorded-10,timing,Base64-canonical,base64-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,10,4,500,268914000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-baseline-recorded-11,timing,Base64-canonical,base64-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,11,1,500,399176000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-cow-recorded-11,timing,Base64-canonical,base64-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,11,2,500,391578000,,0,pass,,
timing-Base64-canonical-base64-rxvm-baseline-recorded-11,timing,Base64-canonical,base64-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,11,3,500,362361000,,0,pass,,
timing-Base64-canonical-base64-rxvm-cow-recorded-11,timing,Base64-canonical,base64-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,11,4,500,317903000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-cow-recorded-12,timing,Base64-canonical,base64-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,12,1,500,425463000,,0,pass,,
timing-Base64-canonical-base64-rxvm-baseline-recorded-12,timing,Base64-canonical,base64-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,12,2,500,360051000,,0,pass,,
timing-Base64-canonical-base64-rxvm-cow-recorded-12,timing,Base64-canonical,base64-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,12,3,500,339559000,,0,pass,,
timing-Base64-canonical-base64-rxbvm-baseline-recorded-12,timing,Base64-canonical,base64-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,12,4,500,352448000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-warmup-1,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,warmup,1,1,50,24178000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-warmup-1,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,warmup,1,2,50,24345000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-warmup-1,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,warmup,1,3,50,25772000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-warmup-1,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,warmup,1,4,50,26591000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-1,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,1,1,50,24291000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-1,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,1,2,50,24047000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-1,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,1,3,50,25776000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-1,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,1,4,50,26852000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-2,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,2,1,50,24287000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-2,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,2,2,50,25928000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-2,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,2,3,50,26934000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-2,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,2,4,50,24373000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-3,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,3,1,50,26288000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-3,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,3,2,50,26520000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-3,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,3,3,50,24284000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-3,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,3,4,50,24235000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-4,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,4,1,50,27062000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-4,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,4,2,50,24445000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-4,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,4,3,50,24689000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-4,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,4,4,50,25770000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-5,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,5,1,50,24092000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-5,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,5,2,50,24102000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-5,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,5,3,50,25983000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-5,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,5,4,50,26659000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-6,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,6,1,50,24436000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-6,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,6,2,50,25860000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-6,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,6,3,50,26926000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-6,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,6,4,50,24094000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-7,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,7,1,50,25733000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-7,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,7,2,50,26765000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-7,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,7,3,50,24287000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-7,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,7,4,50,24315000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-8,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,8,1,50,26731000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-8,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,8,2,50,24720000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-8,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,8,3,50,24658000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-8,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,8,4,50,26301000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-9,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,9,1,50,24072000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-9,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,9,2,50,24356000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-9,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,9,3,50,25671000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-9,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,9,4,50,26750000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-10,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,10,1,50,23774000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-10,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,10,2,50,26023000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-10,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,10,3,50,26347000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-10,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,10,4,50,24144000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-11,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,11,1,50,25936000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-11,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,11,2,50,26543000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-11,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,11,3,50,24273000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-11,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,11,4,50,23986000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-cow-recorded-12,timing,Sieve-canonical,sieve-rxbvm-cow,cow-poc,rxbvm,cow-interrupt-table,B,no,startup-included,recorded,12,1,50,26401000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-baseline-recorded-12,timing,Sieve-canonical,sieve-rxvm-baseline,baseline,rxvm,current-inline-interrupts,B,no,startup-included,recorded,12,2,50,23908000,,0,pass,,
timing-Sieve-canonical-sieve-rxvm-cow-recorded-12,timing,Sieve-canonical,sieve-rxvm-cow,cow-poc,rxvm,cow-interrupt-table,B,no,startup-included,recorded,12,3,50,24234000,,0,pass,,
timing-Sieve-canonical-sieve-rxbvm-baseline-recorded-12,timing,Sieve-canonical,sieve-rxbvm-baseline,baseline,rxbvm,current-inline-interrupts,B,no,startup-included,recorded,12,4,50,26400000,,0,pass,,
