sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-base64-pgo-rxbvm-recorded-7,timing,Base64,base64-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,7,2,2500,3108583000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-7,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,7,3,2500,1411152000,,0,pass,,
timing-Base64-base64-pgo-rxvm-recorded-7,timing,Base64,base64-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,7,4,2500,2249749000,,0,pass,,
timing-Base64-base64-pgo-rxbvm-recorded-8,timing,Base64,base64-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,8,1,2500,3131720000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-8,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,8,2,2500,1701819000,,0,pass,,
timing-Base64-base64-pgo-rxvm-recorded-8,timing,Base64,base64-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,8,3,2500,1980552000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-8,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,8,4,2500,1552640000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-9,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,9,1,2500,1278385000,,0,pass,,
timing-Base64-base64-pgo-rxvm-recorded-9,timing,Base64,base64-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,9,2,2500,2064536000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-9,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,9,3,2500,1676984000,,0,pass,,
timing-Base64-base64-pgo-rxbvm-recorded-9,timing,Base64,base64-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,9,4,2500,3230768000,,0,pass,,
timing-Base64-base64-pgo-rxvm-recorded-10,timing,Base64,base64-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,10,1,2500,1880658000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-10,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,10,2,2500,1797055000,,0,pass,,
timing-Base64-base64-pgo-rxbvm-recorded-10,timing,Base64,base64-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,10,3,2500,3196716000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-10,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,10,4,2500,1654588000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-11,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,11,1,2500,1605956000,,0,pass,,
timing-Base64-base64-pgo-rxbvm-recorded-11,timing,Base64,base64-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,11,2,2500,3179022000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-11,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,11,3,2500,1801192000,,0,pass,,
timing-Base64-base64-pgo-rxvm-recorded-11,timing,Base64,base64-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,11,4,2500,2294418000,,0,pass,,
timing-Base64-base64-pgo-rxbvm-recorded-12,timing,Base64,base64-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,12,1,2500,3165494000,,0,pass,,
timing-Base64-base64-l0-rxvm-recorded-12,timing,Base64,base64-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,12,2,2500,1497164000,,0,pass,,
timing-Base64-base64-pgo-rxvm-recorded-12,timing,Base64,base64-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,12,3,2500,1990937000,,0,pass,,
timing-Base64-base64-l0-rxbvm-recorded-12,timing,Base64,base64-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,12,4,2500,1612418000,,0,pass,,
timing-Richards-richards-l0-rxvm-warmup-1,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,warmup,1,1,20,3158674000,,0,pass,,
timing-Richards-richards-pgo-rxvm-warmup-1,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,warmup,1,2,20,2716376000,,0,pass,,
timing-Richards-richards-l0-rxbvm-warmup-1,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,warmup,1,3,20,3229457000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-warmup-1,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,warmup,1,4,20,2843331000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-1,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,1,1,20,3144149000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-1,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,1,2,20,2718974000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-1,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,1,3,20,3250899000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-1,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,1,4,20,2824146000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-2,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,2,1,20,2681237000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-2,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,2,2,20,3219643000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-2,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,2,3,20,2827179000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-2,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,2,4,20,3149667000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-3,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,3,1,20,3219784000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-3,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,3,2,20,2913141000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-3,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,3,3,20,3157128000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-3,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,3,4,20,2682455000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-4,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,4,1,20,2862907000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-4,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,4,2,20,3151131000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-4,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,4,3,20,2722185000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-4,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,4,4,20,3245649000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-5,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,5,1,20,3096341000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-5,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,5,2,20,2678688000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-5,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,5,3,20,3203983000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-5,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,5,4,20,2903344000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-6,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,6,1,20,2736161000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-6,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,6,2,20,3262552000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-6,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,6,3,20,2896508000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-6,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,6,4,20,3120614000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-7,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,7,1,20,3233612000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-7,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,7,2,20,2800130000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-7,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,7,3,20,3126103000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-7,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,7,4,20,2759703000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-8,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,8,1,20,2830751000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-8,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,8,2,20,3154773000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-8,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,8,3,20,2706071000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-8,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,8,4,20,3281569000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-9,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,9,1,20,3119898000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-9,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,9,2,20,2736408000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-9,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,9,3,20,3287253000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-9,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,9,4,20,2883633000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-10,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,10,1,20,2685322000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-10,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,10,2,20,3210597000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-10,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,10,3,20,2811796000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-10,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,10,4,20,3136225000,,0,pass,,
timing-Richards-richards-l0-rxbvm-recorded-11,timing,Richards,richards-l0-rxbvm,crexx,rxbvm,L0-current,A,no,no,recorded,11,1,20,3225854000,,0,pass,,
timing-Richards-richards-pgo-rxbvm-recorded-11,timing,Richards,richards-pgo-rxbvm,crexx,rxbvm,L2-pgo,A,no,no,recorded,11,2,20,2828295000,,0,pass,,
timing-Richards-richards-l0-rxvm-recorded-11,timing,Richards,richards-l0-rxvm,crexx,rxvm,L0-current,A,no,no,recorded,11,3,20,3127851000,,0,pass,,
timing-Richards-richards-pgo-rxvm-recorded-11,timing,Richards,richards-pgo-rxvm,crexx,rxvm,L2-pgo,A,no,no,recorded,11,4,20,2683200000,,0,pass,,
