sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,1,2,1000,1374886000,,0,pass,36992680,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,2,1,1000,1391529000,,0,pass,36620747,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,2,2,1000,1383070000,,0,pass,36796836,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,3,1,1000,1414285000,,0,pass,35921637,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,3,2,1000,1371911000,,0,pass,37062054,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,4,1,1000,1380961000,,0,pass,36845305,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,4,2,1000,1370022000,,0,pass,37036660,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,5,1,1000,1395676000,,0,pass,36540259,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,5,2,1000,1359809000,,0,pass,37414788,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,6,1,1000,1381076000,,0,pass,36869486,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,6,2,1000,1397034000,,0,pass,36412495,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,7,1,1000,1372499000,,0,pass,37048426,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,7,2,1000,1351418000,,0,pass,37734568,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,8,1,1000,1361601000,,0,pass,37360656,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-8,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,8,2,1000,1373454000,,0,pass,37019042,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-9,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,9,1,1000,1377724000,,0,pass,37037826,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-9,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,9,2,1000,1395625000,,0,pass,36414086,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-10,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,10,1,1000,1397814000,,0,pass,36440161,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-10,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,10,2,1000,1381598000,,0,pass,36779039,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-11,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,11,1,1000,1421598000,,0,pass,35764228,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-11,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,11,2,1000,1369608000,,0,pass,37161839,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-12,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,12,1,1000,1368376000,,0,pass,37186057,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-12,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,12,2,1000,1422672000,,0,pass,35752816,cREXX clauses per second
