sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-4,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,4,1,16000-calls,34948000,,0,pass,921552.816495795,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-4,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,4,2,16000-calls,392156000,,0,pass,43296.7205440233,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-4,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,4,3,16000-calls,37508000,,0,pass,1013877.44756353,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-5,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,5,1,16000-calls,38385000,,0,pass,943284.989977597,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-5,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,5,2,16000-calls,37691000,,0,pass,1023148.74024811,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-5,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,5,3,16000-calls,384983000,,0,pass,43117.9680657549,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-6,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,6,1,16000-calls,388697000,,0,pass,43405.4859108506,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-6,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,6,2,16000-calls,38347000,,0,pass,1002004.00801603,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-6,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,6,3,16000-calls,34155000,,0,pass,947586.615339058,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-7,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,7,1,16000-calls,384252000,,0,pass,43666.215449107,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-7,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,7,2,16000-calls,37536000,,0,pass,946409.558736543,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-7,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,7,3,16000-calls,37371000,,0,pass,1019432.94042689,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-8,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,8,1,16000-calls,38317000,,0,pass,994530.084535057,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-8,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,8,2,16000-calls,36362000,,0,pass,947418.285172904,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-8,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,8,3,16000-calls,392642000,,0,pass,43361.1386635013,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-9,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,9,1,16000-calls,37522000,,0,pass,1001314.22492021,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-9,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,9,2,16000-calls,387423000,,0,pass,42663.9361747515,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-9,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,9,3,16000-calls,36944000,,0,pass,913346.272405526,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-10,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,10,1,16000-calls,37525000,,0,pass,919963.201471941,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-10,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,10,2,16000-calls,391396000,,0,pass,42752.2852432471,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-10,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,10,3,16000-calls,36971000,,0,pass,1023148.74024811,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-11,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,11,1,16000-calls,38501000,,0,pass,930340.737295034,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-11,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,11,2,16000-calls,38455000,,0,pass,1029137.45417122,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-11,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,11,3,16000-calls,392288000,,0,pass,43107.3966904296,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-boxed-recorded-12,timing,RCC5F-rxstats-256x4000,rxtvm-boxed,crexx,rxtvm,boxed-oracle,G,no,steady-state-kernel,recorded,12,1,16000-calls,401138000,,0,pass,42072.7121647988,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-direct-recorded-12,timing,RCC5F-rxstats-256x4000,rxtvm-direct,crexx,rxtvm,direct-native-control,G,no,steady-state-kernel,recorded,12,2,16000-calls,36056000,,0,pass,1026035.654739,checksum=346572.715603584
timing-RCC5F-rxstats-256x4000-rxtvm-packed-recorded-12,timing,RCC5F-rxstats-256x4000,rxtvm-packed,crexx,rxtvm,packed-production,G,no,steady-state-kernel,recorded,12,3,16000-calls,36008000,,0,pass,947250.014800781,mean=7.96875 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=346572.715603584
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-warmup-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,warmup,1,1,16000-calls,386622000,,0,pass,43186.5171693397,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-warmup-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,warmup,1,2,16000-calls,38404000,,0,pass,939187.602723644,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-warmup-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,warmup,1,3,16000-calls,36023000,,0,pass,1026496.43934048,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,warmup,2,1,16000-calls,38464000,,0,pass,1027155.42145471,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,warmup,2,2,16000-calls,38404000,,0,pass,923094.674897594,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-warmup-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,warmup,2,3,16000-calls,387354000,,0,pass,42770.6849725198,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,1,1,16000-calls,398023000,,0,pass,42383.2077730803,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,1,2,16000-calls,34189000,,0,pass,941176.470588235,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-1,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,1,3,16000-calls,37562000,,0,pass,1000750.56292219,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,2,1,16000-calls,38374000,,0,pass,997817.274711569,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,2,2,16000-calls,35865000,,0,pass,914390.216024688,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-2,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,2,3,16000-calls,394057000,,0,pass,43194.445194348,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,3,1,16000-calls,38450000,,0,pass,1024000,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,3,2,16000-calls,381231000,,0,pass,43342.8145740214,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-3,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,3,3,16000-calls,36126000,,0,pass,932727.06074385,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,4,1,16000-calls,36952000,,0,pass,950288.056066995,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,4,2,16000-calls,403505000,,0,pass,41883.7203214576,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-4,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,4,3,16000-calls,35824000,,0,pass,1006162.7468243,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,5,1,16000-calls,38509000,,0,pass,907698.417200885,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,5,2,16000-calls,37657000,,0,pass,1016002.03200406,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-5,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,5,3,16000-calls,420865000,,0,pass,39563.4176858368,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,6,1,16000-calls,416872000,,0,pass,40195.2484191962,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,6,2,16000-calls,50550000,,0,pass,867820.144275099,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-6,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,6,3,16000-calls,49925000,,0,pass,825678.604603158,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,7,1,16000-calls,422332000,,0,pass,39480.3400244285,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,7,2,16000-calls,36132000,,0,pass,914442.475853003,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-7,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,7,3,16000-calls,37899000,,0,pass,948654.096999882,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,8,1,16000-calls,37088000,,0,pass,1005277.70796683,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,8,2,16000-calls,37361000,,0,pass,868196.86363883,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-8,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,8,3,16000-calls,475368000,,0,pass,34596.0158363263,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,9,1,16000-calls,36415000,,0,pass,965309.200603318,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,9,2,16000-calls,413217000,,0,pass,41022.2750953768,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-9,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,9,3,16000-calls,38059000,,0,pass,901459.237140121,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,10,1,16000-calls,49188000,,0,pass,881591.272246405,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,10,2,16000-calls,404594000,,0,pass,41246.0429577537,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-10,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,10,3,16000-calls,36950000,,0,pass,1015292.848531,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,11,1,16000-calls,37783000,,0,pass,934088.388113725,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,11,2,16000-calls,38366000,,0,pass,1008636.4495997,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-11,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,11,3,16000-calls,394022000,,0,pass,42410.9568707075,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-boxed-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxtvm-boxed-offset,crexx,rxtvm,boxed-oracle,G,no,cancellation-probe,recorded,12,1,16000-calls,398870000,,0,pass,42089.3135232964,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-direct-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxtvm-direct-offset,crexx,rxtvm,direct-native-control,G,no,cancellation-probe,recorded,12,2,16000-calls,35379000,,0,pass,1014263.07448494,checksum=4000000000347300
timing-RCC5F-rxstats-offset-1e12-rxtvm-packed-offset-recorded-12,timing,RCC5F-rxstats-offset-1e12,rxtvm-packed-offset,crexx,rxtvm,packed-production,G,no,cancellation-probe,recorded,12,3,16000-calls,37055000,,0,pass,917589.034811034,mean=1000000000007.97 stddev=4.92442890089805 covariance=72.75 correlation=1 checksum=4000000000347300
