sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Bounce-bounce-rxbvm-candidate-recorded-12,timing,Bounce,bounce-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,4200,1121039000,,0,pass,,
timing-Bounce-bounce-rxbvm-control-recorded-12,timing,Bounce,bounce-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,4200,1109056000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-1,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,20,2107274000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-1,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,20,2108406000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-1,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,1,3,20,2198322000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-1,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,1,4,20,2091578000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-2,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,2,1,20,2082837000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-2,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,2,2,20,2168645000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-2,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,2,3,20,2141555000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-2,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,20,2090169000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-3,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,20,2150179000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-3,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,20,2093721000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-3,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,20,2100203000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-3,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,20,2080230000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-4,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,20,2104489000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-4,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,20,2133839000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-4,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,20,2161253000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-4,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,20,2091133000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-5,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,20,2086709000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-5,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,20,2112742000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-5,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,20,2129840000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-5,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,20,2163409000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-6,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,20,2110983000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-6,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,20,2121438000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-6,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,20,2134656000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-6,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,20,2097772000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-7,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,20,2162768000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-7,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,20,2113945000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-7,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,20,2162154000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-7,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,7,4,20,2141436000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-8,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,8,1,20,2150515000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-8,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,20,2103257000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-8,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,20,2096130000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-8,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,20,2172058000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-9,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,20,2153181000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-9,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,20,2098320000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-9,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,20,2172765000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-9,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,20,2112693000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-10,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,20,2058078000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-10,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,20,2135660000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-10,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,20,2108914000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-10,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,20,2098337000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-11,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,20,2101334000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-11,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,20,2110660000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-11,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,20,2100297000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-11,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,20,2110456000,,0,pass,,
timing-Richards-richards-rxtvm-candidate-recorded-12,timing,Richards,richards-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,20,2124243000,,0,pass,,
timing-Richards-richards-rxtvm-control-recorded-12,timing,Richards,richards-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,20,2127851000,,0,pass,,
timing-Richards-richards-rxbvm-candidate-recorded-12,timing,Richards,richards-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,20,2064610000,,0,pass,,
timing-Richards-richards-rxbvm-control-recorded-12,timing,Richards,richards-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,20,2127934000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-1,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,2500,1809419000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-1,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,2500,1646920000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-1,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,1,3,2500,1612110000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-1,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,1,4,2500,1461360000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-2,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,2,1,2500,1660684000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-2,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,2,2,2500,1620613000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-2,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,2,3,2500,1803733000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-2,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,2500,1732657000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-3,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,2500,1723579000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-3,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,2500,1493769000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-3,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,2500,1746449000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-3,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,2500,1661873000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-4,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,2500,1791432000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-4,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,2500,1723974000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-4,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,2500,1603824000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-4,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,2500,1585208000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-5,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,2500,1824939000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-5,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,2500,1862593000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-5,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,2500,1484676000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-5,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,2500,1691408000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-6,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,2500,1473377000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-6,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,2500,1600844000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-6,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,2500,1616956000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-6,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,2500,1642206000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-7,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,2500,1606505000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-7,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,2500,1598135000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-7,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,2500,1825848000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-7,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,7,4,2500,1697644000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-8,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,8,1,2500,1614355000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-8,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,2500,1783845000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-8,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,2500,1674206000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-8,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,2500,1760389000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-9,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,2500,1982905000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-9,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,2500,1854068000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-9,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,2500,1702158000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-9,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,2500,1553928000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-10,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,2500,1676043000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-10,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,2500,1820814000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-10,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,2500,1817170000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-10,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,2500,1862880000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-11,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,2500,1710915000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-11,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,2500,1665067000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-11,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,2500,2016877000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-11,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,2500,1583721000,,0,pass,,
timing-Base64-base64-rxtvm-candidate-recorded-12,timing,Base64,base64-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,2500,1700936000,,0,pass,,
timing-Base64-base64-rxtvm-control-recorded-12,timing,Base64,base64-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,2500,1941919000,,0,pass,,
timing-Base64-base64-rxbvm-candidate-recorded-12,timing,Base64,base64-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,2500,1576781000,,0,pass,,
timing-Base64-base64-rxbvm-control-recorded-12,timing,Base64,base64-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,2500,1593752000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-1,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,100,2095229000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-1,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,100,2080786000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-1,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,1,3,100,2128329000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-1,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,1,4,100,2145717000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-2,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,2,1,100,2109211000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-2,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,2,2,100,2112126000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-2,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,2,3,100,2089424000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-2,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,2,4,100,2085422000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-3,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,3,1,100,2116834000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-3,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,3,2,100,2118140000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-3,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,3,3,100,2052960000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-3,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,3,4,100,2094312000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-4,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,4,1,100,2067235000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-4,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,4,2,100,2058533000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-4,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,4,3,100,2112513000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-4,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,4,4,100,2123275000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-5,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,5,1,100,2099342000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-5,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,5,2,100,2079241000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-5,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,5,3,100,2136036000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-5,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,5,4,100,2100615000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-6,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,6,1,100,2123735000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-6,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,6,2,100,2171972000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-6,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,6,3,100,2136514000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-6,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,6,4,100,2128772000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-7,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,7,1,100,2126549000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-7,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,7,2,100,2121554000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-7,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,7,3,100,2131029000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-7,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,7,4,100,2121264000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-8,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,8,1,100,2106233000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-8,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,8,2,100,2079489000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-8,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,8,3,100,2120838000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-8,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,8,4,100,2123332000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-9,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,9,1,100,2109520000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-9,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,9,2,100,2108936000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-9,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,9,3,100,2106748000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-9,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,9,4,100,2105411000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-10,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,10,1,100,2109626000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-10,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,10,2,100,2107546000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-10,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,10,3,100,2110676000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-10,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,10,4,100,2076844000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-11,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,11,1,100,2138000000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-11,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,11,2,100,2233823000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-11,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,11,3,100,2097309000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-11,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,11,4,100,2091483000,,0,pass,,
timing-Towers-towers-rxtvm-candidate-recorded-12,timing,Towers,towers-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,12,1,100,2264233000,,0,pass,,
timing-Towers-towers-rxtvm-control-recorded-12,timing,Towers,towers-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,12,2,100,2077701000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-12,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,f3c1-cache,A,no,startup-included,recorded,12,3,100,2124804000,,0,pass,,
timing-Towers-towers-rxbvm-control-recorded-12,timing,Towers,towers-rxbvm-control,crexx,rxbvm,f1f-control,A,no,startup-included,recorded,12,4,100,2097509000,,0,pass,,
timing-RexxCPS-rexxcps-rxtvm-control-recorded-1,timing,RexxCPS,rexxcps-rxtvm-control,crexx,rxtvm,f1f-control,A,no,startup-included,recorded,1,1,1000-clauses,1369995000,,0,pass,44687545,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-candidate-recorded-1,timing,RexxCPS,rexxcps-rxtvm-candidate,crexx,rxtvm,f3c1-cache,A,no,startup-included,recorded,1,2,1000-clauses,1386670000,,0,pass,44278312,cREXX clauses per second
