sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-2,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,2,1,1000-clauses,1112799000,,0,pass,9309669,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-2,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,2,2,1000-clauses,2917493000,,0,pass,10393525,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-2,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,2,3,1000-clauses,1903057000,,0,pass,15898251,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-2,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,2,4,1000-clauses,1933470000,,0,pass,15723270,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-2,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,2,5,1000-clauses,2056483000,,0,pass,18964583,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-2,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,2,6,1000-clauses,1154993000,,0,pass,8953489,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-3,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,3,1,1000-clauses,2928656000,,0,pass,10477496,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-3,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,3,2,1000-clauses,1888939000,,0,pass,15948963,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-3,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,3,3,1000-clauses,1968921000,,0,pass,15360983,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-3,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,3,4,1000-clauses,2098918000,,0,pass,18343111,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-3,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,3,5,1000-clauses,1160835000,,0,pass,8905869,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-3,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,3,6,1000-clauses,1162604000,,0,pass,8895713,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-4,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,4,1,1000-clauses,1888890000,,0,pass,16025641,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-4,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,4,2,1000-clauses,2070040000,,0,pass,14545455,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-4,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,4,3,1000-clauses,2056406000,,0,pass,18698168,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-4,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,4,4,1000-clauses,1240143000,,0,pass,8317966,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-4,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,4,5,1000-clauses,1119441000,,0,pass,9249616,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-4,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,4,6,1000-clauses,2969906000,,0,pass,10369620,cREXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-5,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,5,1,1000-clauses,1941729000,,0,pass,15444015,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-5,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,5,2,1000-clauses,2027566000,,0,pass,18846724,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-5,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,5,3,1000-clauses,1146616000,,0,pass,9012980,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-5,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,5,4,1000-clauses,1142051000,,0,pass,9060827,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-5,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,5,5,1000-clauses,3008995000,,0,pass,10054157,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-5,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,5,6,1000-clauses,1915226000,,0,pass,15936255,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-6,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,6,1,1000-clauses,2107197000,,0,pass,18385320,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-6,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,6,2,1000-clauses,1150648000,,0,pass,8995483,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-6,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,6,3,1000-clauses,1140534000,,0,pass,9071430,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-6,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,6,4,1000-clauses,2947545000,,0,pass,10297993,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-6,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,6,5,1000-clauses,1896012000,,0,pass,16025641,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-6,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,6,6,1000-clauses,1939031000,,0,pass,15479876,REXX clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-7,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,7,1,1000-clauses,1138768000,,0,pass,9082462,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-7,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,7,2,1000-clauses,1136249000,,0,pass,9110347,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-7,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,7,3,1000-clauses,2974692000,,0,pass,10195514,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-7,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,7,4,1000-clauses,1922302000,,0,pass,15637217,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-7,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,7,5,1000-clauses,1939089000,,0,pass,15661707,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-7,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,7,6,1000-clauses,2065310000,,0,pass,18594377,NetRexx clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-8,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,8,1,1000-clauses,1139013000,,0,pass,9089232,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-8,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,8,2,1000-clauses,2987356000,,0,pass,10212486,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-8,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,8,3,1000-clauses,1932160000,,0,pass,15625000,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-8,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,8,4,1000-clauses,1925654000,,0,pass,15649452,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-8,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,8,5,1000-clauses,2077038000,,0,pass,18672281,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-8,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,8,6,1000-clauses,1147339000,,0,pass,9013849,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-9,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,9,1,1000-clauses,2964121000,,0,pass,10348571,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-9,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,9,2,1000-clauses,1989173000,,0,pass,15337423,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-9,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,9,3,1000-clauses,2006614000,,0,pass,15037594,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-9,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,9,4,1000-clauses,2144096000,,0,pass,18041400,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-9,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,9,5,1000-clauses,1219452000,,0,pass,8484146,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-9,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,9,6,1000-clauses,1169733000,,0,pass,8838154,cREXX clauses per second
timing-RexxCPS-rexxcps-oorexx-recorded-10,timing,RexxCPS,rexxcps-oorexx,oorexx,oorexx,canonical-2.2,A,no,no,recorded,10,1,1000-clauses,1982170000,,0,pass,15313936,REXX clauses per second
timing-RexxCPS-rexxcps-regina-recorded-10,timing,RexxCPS,rexxcps-regina,regina,regina,canonical-2.2,A,no,no,recorded,10,2,1000-clauses,2022953000,,0,pass,15071590,REXX clauses per second
timing-RexxCPS-rexxcps-netrexx-exact-class-recorded-10,timing,RexxCPS,rexxcps-netrexx-exact-class,netrexx-exact-class,netrexx-exact-class,disclosed-2.2n-javac8-exact,A,no,no,recorded,10,3,1000-clauses,2126485000,,0,pass,18096649,NetRexx clauses per second
timing-RexxCPS-rexxcps-gcc-rxbvm-recorded-10,timing,RexxCPS,rexxcps-gcc-rxbvm,crexx-gcc,rxbvm,mingw-gcc-15.2-o3,A,no,no,recorded,10,4,1000-clauses,1149782000,,0,pass,8988926,cREXX clauses per second
timing-RexxCPS-rexxcps-clang-rxbvm-recorded-10,timing,RexxCPS,rexxcps-clang-rxbvm,crexx-clang,rxbvm,clang-22.1.8-o3,A,no,no,recorded,10,5,1000-clauses,1123311000,,0,pass,9203840,cREXX clauses per second
timing-RexxCPS-rexxcps-msvc-rxbvm-recorded-10,timing,RexxCPS,rexxcps-msvc-rxbvm,crexx-msvc,rxbvm,msvc-19.44-o2,A,no,no,recorded,10,6,1000-clauses,2999225000,,0,pass,10194002,cREXX clauses per second
