sample_id,stream,line_number,text
timing-Permute-s5-permute-netrexx-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-netrexx-recorded-2,stdout,2,PASS: AWFY Permute NetRexx decimal port
timing-Permute-s5-permute-oorexx-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-oorexx-recorded-2,stdout,2,PASS: AWFY Permute Classic procedural port
timing-Permute-s5-permute-rxbvm-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-rxbvm-recorded-2,stdout,2,PASS: AWFY Permute
timing-Permute-s5-permute-rxtvm-recorded-2,stdout,1,benchmark=awfy_permute repetitions=5000 result=8660
timing-Permute-s5-permute-rxtvm-recorded-2,stdout,2,PASS: AWFY Permute
timing-Bounce-s5-bounce-rxtvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-s5-bounce-rxtvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-s5-bounce-rxbvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-s5-bounce-rxbvm-recorded-1,stdout,2,PASS: AWFY Bounce
timing-Bounce-s5-bounce-oorexx-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-s5-bounce-oorexx-recorded-1,stdout,2,PASS: AWFY Bounce ooRexx object port
timing-Bounce-s5-bounce-netrexx-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-s5-bounce-netrexx-recorded-1,stdout,2,PASS: AWFY Bounce NetRexx decimal port
timing-Bounce-s5-bounce-java-recorded-1,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-1,stdout,2,Bounce: iterations=1 runtime: 26781us
timing-Bounce-s5-bounce-java-recorded-1,stdout,3,Bounce: iterations=1 average: 26781us total: 26781us
timing-Bounce-s5-bounce-java-recorded-1,stdout,4,
timing-Bounce-s5-bounce-java-recorded-1,stdout,5,
timing-Bounce-s5-bounce-java-recorded-1,stdout,6,Total Runtime: 26781us
timing-Bounce-s5-bounce-python-recorded-1,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-python-recorded-1,stdout,2,Bounce: iterations=1 runtime: 1738476us
timing-Bounce-s5-bounce-python-recorded-1,stdout,3,Bounce: iterations=1 average: 1738476us total: 1738476us
timing-Bounce-s5-bounce-python-recorded-1,stdout,4,
timing-Bounce-s5-bounce-python-recorded-1,stdout,5,
timing-Bounce-s5-bounce-python-recorded-1,stdout,6,Total Runtime: 1738476us
timing-Bounce-s5-bounce-python-recorded-2,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-python-recorded-2,stdout,2,Bounce: iterations=1 runtime: 1737999us
timing-Bounce-s5-bounce-python-recorded-2,stdout,3,Bounce: iterations=1 average: 1737999us total: 1737999us
timing-Bounce-s5-bounce-python-recorded-2,stdout,4,
timing-Bounce-s5-bounce-python-recorded-2,stdout,5,
timing-Bounce-s5-bounce-python-recorded-2,stdout,6,Total Runtime: 1737999us
timing-Bounce-s5-bounce-java-recorded-2,stdout,1,Starting Bounce benchmark ...
timing-Bounce-s5-bounce-java-recorded-2,stdout,2,Bounce: iterations=1 runtime: 27402us
timing-Bounce-s5-bounce-java-recorded-2,stdout,3,Bounce: iterations=1 average: 27402us total: 27402us
timing-Bounce-s5-bounce-java-recorded-2,stdout,4,
timing-Bounce-s5-bounce-java-recorded-2,stdout,5,
timing-Bounce-s5-bounce-java-recorded-2,stdout,6,Total Runtime: 27402us
timing-Bounce-s5-bounce-netrexx-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-s5-bounce-netrexx-recorded-2,stdout,2,PASS: AWFY Bounce NetRexx decimal port
timing-Bounce-s5-bounce-oorexx-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-s5-bounce-oorexx-recorded-2,stdout,2,PASS: AWFY Bounce ooRexx object port
timing-Bounce-s5-bounce-rxbvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-s5-bounce-rxbvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Bounce-s5-bounce-rxtvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=4200 result=1331
timing-Bounce-s5-bounce-rxtvm-recorded-2,stdout,2,PASS: AWFY Bounce
timing-Richards-s5-richards-rxtvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxtvm-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-rxbvm-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-oorexx-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-oorexx-recorded-1,stdout,2,PASS: AWFY Richards ooRexx port
timing-Richards-s5-richards-netrexx-recorded-1,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-netrexx-recorded-1,stdout,2,PASS: AWFY Richards NetRexx decimal port
timing-Richards-s5-richards-java-recorded-1,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-1,stdout,2,Richards: iterations=1 runtime: 15736us
timing-Richards-s5-richards-java-recorded-1,stdout,3,Richards: iterations=1 average: 15736us total: 15736us
timing-Richards-s5-richards-java-recorded-1,stdout,4,
timing-Richards-s5-richards-java-recorded-1,stdout,5,
timing-Richards-s5-richards-java-recorded-1,stdout,6,Total Runtime: 15736us
timing-Richards-s5-richards-python-recorded-1,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-python-recorded-1,stdout,2,Richards: iterations=1 runtime: 359991us
timing-Richards-s5-richards-python-recorded-1,stdout,3,Richards: iterations=1 average: 359991us total: 359991us
timing-Richards-s5-richards-python-recorded-1,stdout,4,
timing-Richards-s5-richards-python-recorded-1,stdout,5,
timing-Richards-s5-richards-python-recorded-1,stdout,6,Total Runtime: 359991us
timing-Richards-s5-richards-python-recorded-2,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-python-recorded-2,stdout,2,Richards: iterations=1 runtime: 355831us
timing-Richards-s5-richards-python-recorded-2,stdout,3,Richards: iterations=1 average: 355831us total: 355831us
timing-Richards-s5-richards-python-recorded-2,stdout,4,
timing-Richards-s5-richards-python-recorded-2,stdout,5,
timing-Richards-s5-richards-python-recorded-2,stdout,6,Total Runtime: 355831us
timing-Richards-s5-richards-java-recorded-2,stdout,1,Starting Richards benchmark ...
timing-Richards-s5-richards-java-recorded-2,stdout,2,Richards: iterations=1 runtime: 14928us
timing-Richards-s5-richards-java-recorded-2,stdout,3,Richards: iterations=1 average: 14928us total: 14928us
timing-Richards-s5-richards-java-recorded-2,stdout,4,
timing-Richards-s5-richards-java-recorded-2,stdout,5,
timing-Richards-s5-richards-java-recorded-2,stdout,6,Total Runtime: 14928us
timing-Richards-s5-richards-netrexx-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-netrexx-recorded-2,stdout,2,PASS: AWFY Richards NetRexx decimal port
timing-Richards-s5-richards-oorexx-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-oorexx-recorded-2,stdout,2,PASS: AWFY Richards ooRexx port
timing-Richards-s5-richards-rxbvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxbvm-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-s5-richards-rxtvm-recorded-2,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-s5-richards-rxtvm-recorded-2,stdout,2,PASS: AWFY Richards
timing-Towers-s5-towers-rxtvm-recorded-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-s5-towers-rxtvm-recorded-1,stdout,2,PASS: AWFY Towers
timing-Towers-s5-towers-rxbvm-recorded-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-s5-towers-rxbvm-recorded-1,stdout,2,PASS: AWFY Towers
timing-Towers-s5-towers-oorexx-recorded-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-s5-towers-oorexx-recorded-1,stdout,2,PASS: AWFY Towers ooRexx object port
timing-Towers-s5-towers-java-recorded-1,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-java-recorded-1,stdout,2,Towers: iterations=1 runtime: 4384us
timing-Towers-s5-towers-java-recorded-1,stdout,3,Towers: iterations=1 average: 4384us total: 4384us
timing-Towers-s5-towers-java-recorded-1,stdout,4,
timing-Towers-s5-towers-java-recorded-1,stdout,5,
timing-Towers-s5-towers-java-recorded-1,stdout,6,Total Runtime: 4384us
timing-Towers-s5-towers-python-recorded-1,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-python-recorded-1,stdout,2,Towers: iterations=1 runtime: 105243us
timing-Towers-s5-towers-python-recorded-1,stdout,3,Towers: iterations=1 average: 105243us total: 105243us
timing-Towers-s5-towers-python-recorded-1,stdout,4,
timing-Towers-s5-towers-python-recorded-1,stdout,5,
timing-Towers-s5-towers-python-recorded-1,stdout,6,Total Runtime: 105243us
timing-Towers-s5-towers-python-recorded-2,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-python-recorded-2,stdout,2,Towers: iterations=1 runtime: 96929us
timing-Towers-s5-towers-python-recorded-2,stdout,3,Towers: iterations=1 average: 96929us total: 96929us
timing-Towers-s5-towers-python-recorded-2,stdout,4,
timing-Towers-s5-towers-python-recorded-2,stdout,5,
timing-Towers-s5-towers-python-recorded-2,stdout,6,Total Runtime: 96929us
timing-Towers-s5-towers-java-recorded-2,stdout,1,Starting Towers benchmark ...
timing-Towers-s5-towers-java-recorded-2,stdout,2,Towers: iterations=1 runtime: 4328us
timing-Towers-s5-towers-java-recorded-2,stdout,3,Towers: iterations=1 average: 4328us total: 4328us
timing-Towers-s5-towers-java-recorded-2,stdout,4,
timing-Towers-s5-towers-java-recorded-2,stdout,5,
timing-Towers-s5-towers-java-recorded-2,stdout,6,Total Runtime: 4328us
timing-Towers-s5-towers-oorexx-recorded-2,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-s5-towers-oorexx-recorded-2,stdout,2,PASS: AWFY Towers ooRexx object port
timing-Towers-s5-towers-rxbvm-recorded-2,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-s5-towers-rxbvm-recorded-2,stdout,2,PASS: AWFY Towers
timing-Towers-s5-towers-rxtvm-recorded-2,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-s5-towers-rxtvm-recorded-2,stdout,2,PASS: AWFY Towers
timing-Storage-s5-storage-rxtvm-recorded-1,stdout,1,benchmark=awfy_storage repetitions=20 result=5461
timing-Storage-s5-storage-rxtvm-recorded-1,stdout,2,PASS: AWFY Storage
timing-Storage-s5-storage-rxbvm-recorded-1,stdout,1,benchmark=awfy_storage repetitions=20 result=5461
timing-Storage-s5-storage-rxbvm-recorded-1,stdout,2,PASS: AWFY Storage
timing-Storage-s5-storage-oorexx-recorded-1,stdout,1,benchmark=awfy_storage repetitions=20 result=5461
timing-Storage-s5-storage-oorexx-recorded-1,stdout,2,PASS: AWFY Storage ooRexx object port
timing-Storage-s5-storage-java-recorded-1,stdout,1,Starting Storage benchmark ...
timing-Storage-s5-storage-java-recorded-1,stdout,2,Storage: iterations=1 runtime: 4554us
timing-Storage-s5-storage-java-recorded-1,stdout,3,Storage: iterations=1 average: 4554us total: 4554us
timing-Storage-s5-storage-java-recorded-1,stdout,4,
timing-Storage-s5-storage-java-recorded-1,stdout,5,
timing-Storage-s5-storage-java-recorded-1,stdout,6,Total Runtime: 4554us
timing-Storage-s5-storage-python-recorded-1,stdout,1,Starting Storage benchmark ...
timing-Storage-s5-storage-python-recorded-1,stdout,2,Storage: iterations=1 runtime: 15427us
timing-Storage-s5-storage-python-recorded-1,stdout,3,Storage: iterations=1 average: 15427us total: 15427us
timing-Storage-s5-storage-python-recorded-1,stdout,4,
timing-Storage-s5-storage-python-recorded-1,stdout,5,
timing-Storage-s5-storage-python-recorded-1,stdout,6,Total Runtime: 15427us
timing-Storage-s5-storage-python-recorded-2,stdout,1,Starting Storage benchmark ...
timing-Storage-s5-storage-python-recorded-2,stdout,2,Storage: iterations=1 runtime: 15756us
timing-Storage-s5-storage-python-recorded-2,stdout,3,Storage: iterations=1 average: 15756us total: 15756us
timing-Storage-s5-storage-python-recorded-2,stdout,4,
timing-Storage-s5-storage-python-recorded-2,stdout,5,
timing-Storage-s5-storage-python-recorded-2,stdout,6,Total Runtime: 15756us
timing-Storage-s5-storage-java-recorded-2,stdout,1,Starting Storage benchmark ...
timing-Storage-s5-storage-java-recorded-2,stdout,2,Storage: iterations=1 runtime: 4554us
timing-Storage-s5-storage-java-recorded-2,stdout,3,Storage: iterations=1 average: 4554us total: 4554us
timing-Storage-s5-storage-java-recorded-2,stdout,4,
timing-Storage-s5-storage-java-recorded-2,stdout,5,
timing-Storage-s5-storage-java-recorded-2,stdout,6,Total Runtime: 4554us
timing-Storage-s5-storage-oorexx-recorded-2,stdout,1,benchmark=awfy_storage repetitions=20 result=5461
timing-Storage-s5-storage-oorexx-recorded-2,stdout,2,PASS: AWFY Storage ooRexx object port
timing-Storage-s5-storage-rxbvm-recorded-2,stdout,1,benchmark=awfy_storage repetitions=20 result=5461
timing-Storage-s5-storage-rxbvm-recorded-2,stdout,2,PASS: AWFY Storage
timing-Storage-s5-storage-rxtvm-recorded-2,stdout,1,benchmark=awfy_storage repetitions=20 result=5461
timing-Storage-s5-storage-rxtvm-recorded-2,stdout,2,PASS: AWFY Storage
timing-List-s5-list-rxtvm-recorded-1,stdout,1,benchmark=awfy_list repetitions=2000 result=10
timing-List-s5-list-rxtvm-recorded-1,stdout,2,PASS: AWFY List
timing-List-s5-list-rxbvm-recorded-1,stdout,1,benchmark=awfy_list repetitions=2000 result=10
timing-List-s5-list-rxbvm-recorded-1,stdout,2,PASS: AWFY List
timing-List-s5-list-oorexx-recorded-1,stdout,1,benchmark=awfy_list repetitions=2000 result=10
timing-List-s5-list-oorexx-recorded-1,stdout,2,PASS: AWFY List ooRexx object port
timing-List-s5-list-java-recorded-1,stdout,1,Starting List benchmark ...
timing-List-s5-list-java-recorded-1,stdout,2,List: iterations=1 runtime: 17954us
timing-List-s5-list-java-recorded-1,stdout,3,List: iterations=1 average: 17954us total: 17954us
timing-List-s5-list-java-recorded-1,stdout,4,
timing-List-s5-list-java-recorded-1,stdout,5,
timing-List-s5-list-java-recorded-1,stdout,6,Total Runtime: 17954us
timing-List-s5-list-python-recorded-1,stdout,1,Starting List benchmark ...
timing-List-s5-list-python-recorded-1,stdout,2,List: iterations=1 runtime: 554720us
timing-List-s5-list-python-recorded-1,stdout,3,List: iterations=1 average: 554720us total: 554720us
timing-List-s5-list-python-recorded-1,stdout,4,
timing-List-s5-list-python-recorded-1,stdout,5,
timing-List-s5-list-python-recorded-1,stdout,6,Total Runtime: 554720us
timing-List-s5-list-python-recorded-2,stdout,1,Starting List benchmark ...
timing-List-s5-list-python-recorded-2,stdout,2,List: iterations=1 runtime: 552555us
timing-List-s5-list-python-recorded-2,stdout,3,List: iterations=1 average: 552555us total: 552555us
timing-List-s5-list-python-recorded-2,stdout,4,
timing-List-s5-list-python-recorded-2,stdout,5,
timing-List-s5-list-python-recorded-2,stdout,6,Total Runtime: 552555us
timing-List-s5-list-java-recorded-2,stdout,1,Starting List benchmark ...
timing-List-s5-list-java-recorded-2,stdout,2,List: iterations=1 runtime: 19194us
timing-List-s5-list-java-recorded-2,stdout,3,List: iterations=1 average: 19194us total: 19194us
timing-List-s5-list-java-recorded-2,stdout,4,
timing-List-s5-list-java-recorded-2,stdout,5,
timing-List-s5-list-java-recorded-2,stdout,6,Total Runtime: 19194us
timing-List-s5-list-oorexx-recorded-2,stdout,1,benchmark=awfy_list repetitions=2000 result=10
timing-List-s5-list-oorexx-recorded-2,stdout,2,PASS: AWFY List ooRexx object port
timing-List-s5-list-rxbvm-recorded-2,stdout,1,benchmark=awfy_list repetitions=2000 result=10
timing-List-s5-list-rxbvm-recorded-2,stdout,2,PASS: AWFY List
timing-List-s5-list-rxtvm-recorded-2,stdout,1,benchmark=awfy_list repetitions=2000 result=10
timing-List-s5-list-rxtvm-recorded-2,stdout,2,PASS: AWFY List
timing-Mandelbrot-s5-mandelbrot-rxtvm-recorded-1,stdout,1,benchmark=awfy_mandelbrot size=500 result=191
timing-Mandelbrot-s5-mandelbrot-rxtvm-recorded-1,stdout,2,PASS: AWFY Mandelbrot
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-1,stdout,1,benchmark=awfy_mandelbrot size=500 result=191
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-1,stdout,2,PASS: AWFY Mandelbrot
timing-Mandelbrot-s5-mandelbrot-java-recorded-1,stdout,1,Starting Mandelbrot benchmark ...
timing-Mandelbrot-s5-mandelbrot-java-recorded-1,stdout,2,Mandelbrot: iterations=1 runtime: 20464us
timing-Mandelbrot-s5-mandelbrot-java-recorded-1,stdout,3,Mandelbrot: iterations=1 average: 20464us total: 20464us
timing-Mandelbrot-s5-mandelbrot-java-recorded-1,stdout,4,
timing-Mandelbrot-s5-mandelbrot-java-recorded-1,stdout,5,
timing-Mandelbrot-s5-mandelbrot-java-recorded-1,stdout,6,Total Runtime: 20464us
timing-Mandelbrot-s5-mandelbrot-python-recorded-1,stdout,1,Starting Mandelbrot benchmark ...
timing-Mandelbrot-s5-mandelbrot-python-recorded-1,stdout,2,Mandelbrot: iterations=1 runtime: 426059us
timing-Mandelbrot-s5-mandelbrot-python-recorded-1,stdout,3,Mandelbrot: iterations=1 average: 426059us total: 426059us
timing-Mandelbrot-s5-mandelbrot-python-recorded-1,stdout,4,
timing-Mandelbrot-s5-mandelbrot-python-recorded-1,stdout,5,
timing-Mandelbrot-s5-mandelbrot-python-recorded-1,stdout,6,Total Runtime: 426059us
timing-Mandelbrot-s5-mandelbrot-python-recorded-2,stdout,1,Starting Mandelbrot benchmark ...
timing-Mandelbrot-s5-mandelbrot-python-recorded-2,stdout,2,Mandelbrot: iterations=1 runtime: 423162us
timing-Mandelbrot-s5-mandelbrot-python-recorded-2,stdout,3,Mandelbrot: iterations=1 average: 423162us total: 423162us
timing-Mandelbrot-s5-mandelbrot-python-recorded-2,stdout,4,
timing-Mandelbrot-s5-mandelbrot-python-recorded-2,stdout,5,
timing-Mandelbrot-s5-mandelbrot-python-recorded-2,stdout,6,Total Runtime: 423162us
timing-Mandelbrot-s5-mandelbrot-java-recorded-2,stdout,1,Starting Mandelbrot benchmark ...
timing-Mandelbrot-s5-mandelbrot-java-recorded-2,stdout,2,Mandelbrot: iterations=1 runtime: 22052us
timing-Mandelbrot-s5-mandelbrot-java-recorded-2,stdout,3,Mandelbrot: iterations=1 average: 22052us total: 22052us
timing-Mandelbrot-s5-mandelbrot-java-recorded-2,stdout,4,
timing-Mandelbrot-s5-mandelbrot-java-recorded-2,stdout,5,
timing-Mandelbrot-s5-mandelbrot-java-recorded-2,stdout,6,Total Runtime: 22052us
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-2,stdout,1,benchmark=awfy_mandelbrot size=500 result=191
timing-Mandelbrot-s5-mandelbrot-rxbvm-recorded-2,stdout,2,PASS: AWFY Mandelbrot
timing-Mandelbrot-s5-mandelbrot-rxtvm-recorded-2,stdout,1,benchmark=awfy_mandelbrot size=500 result=191
timing-Mandelbrot-s5-mandelbrot-rxtvm-recorded-2,stdout,2,PASS: AWFY Mandelbrot
timing-Json-s5-json-rxtvm-recorded-1,stdout,1,benchmark=awfy_json repetitions=10 fixture_bytes=25820 operations=156 indexed_nodes=3392 adaptation=standard-library-indexed-document
timing-Json-s5-json-rxtvm-recorded-1,stdout,2,PASS: Full AWFY Json
timing-Json-s5-json-rxbvm-recorded-1,stdout,1,benchmark=awfy_json repetitions=10 fixture_bytes=25820 operations=156 indexed_nodes=3392 adaptation=standard-library-indexed-document
timing-Json-s5-json-rxbvm-recorded-1,stdout,2,PASS: Full AWFY Json
timing-Json-s5-json-oorexx-recorded-1,stdout,1,benchmark=awfy_json repetitions=10 fixture_bytes=25820 operations=156 adaptation=standard-library-dom
timing-Json-s5-json-oorexx-recorded-1,stdout,2,PASS: Full AWFY Json ooRexx standard-library port
timing-Json-s5-json-java-recorded-1,stdout,1,Starting Json benchmark ...
timing-Json-s5-json-java-recorded-1,stdout,2,Json: iterations=1 runtime: 3956us
timing-Json-s5-json-java-recorded-1,stdout,3,Json: iterations=1 runtime: 1773us
timing-Json-s5-json-java-recorded-1,stdout,4,Json: iterations=1 runtime: 1017us
timing-Json-s5-json-java-recorded-1,stdout,5,Json: iterations=1 runtime: 520us
timing-Json-s5-json-java-recorded-1,stdout,6,Json: iterations=1 runtime: 920us
timing-Json-s5-json-java-recorded-1,stdout,7,Json: iterations=1 runtime: 824us
