sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-List-rxbvm-r2a-rxbvm-recorded-7,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,7,1,100,92980000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-7,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,7,2,100,91324000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-8,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,8,1,100,89908000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-8,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,8,2,100,92391000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-9,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,9,1,100,93169000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-9,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,9,2,100,90326000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-10,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,10,1,100,90352000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-10,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,10,2,100,93562000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-11,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,11,1,100,92900000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-11,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,11,2,100,90210000,,0,pass,,
timing-List-rxbvm-r1a-rxbvm-recorded-12,timing,List-rxbvm,r1a-rxbvm,crexx-r1a,rxbvm,private-exact-reference-relink,A,no,steady,recorded,12,1,100,90453000,,0,pass,,
timing-List-rxbvm-r2a-rxbvm-recorded-12,timing,List-rxbvm,r2a-rxbvm,crexx-r2a,rxbvm,private-reference-descriptor-materialization,A,no,steady,recorded,12,2,100,93321000,,0,pass,,
