sample_id,stream,line_number,text
timing-RXPA-Reentrant-reentrant-control-recorded-5,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-candidate-recorded-5,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-candidate-recorded-6,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-control-recorded-6,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-control-recorded-7,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-candidate-recorded-7,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-candidate-recorded-8,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-control-recorded-8,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-control-recorded-9,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-candidate-recorded-9,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-candidate-recorded-10,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-control-recorded-10,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-control-recorded-11,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-candidate-recorded-11,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-candidate-recorded-12,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Reentrant-reentrant-control-recorded-12,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-warmup-1,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-warmup-1,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-1,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-1,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-2,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-2,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-3,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-3,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-4,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-4,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-5,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-5,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-6,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-6,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-7,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-7,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-8,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-8,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-9,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-9,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-10,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-10,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-11,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-11,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-candidate-recorded-12,stdout,1,RXPA_CALLS=20000000
timing-RXPA-Session-session-control-recorded-12,stdout,1,RXPA_CALLS=20000000
