sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-3,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,1000-clauses,5715019000,,0,pass,1752290,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-3,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,3,4,1000-clauses,5672729000,,0,pass,1766004,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-4,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,4,1,1000-clauses,5779343000,,0,pass,1732782,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-4,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,1000-clauses,5788221000,,0,pass,1730260,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-4,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,4,3,1000-clauses,5790737000,,0,pass,1730570,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-4,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,1000-clauses,5854374000,,0,pass,1711450,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-5,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,1000-clauses,5884169000,,0,pass,1701917,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-5,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,5,2,1000-clauses,5822473000,,0,pass,1720048,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-5,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,1000-clauses,5915583000,,0,pass,1692825,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-5,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,5,4,1000-clauses,5861082000,,0,pass,1708551,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-6,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,6,1,1000-clauses,5803603000,,0,pass,1725576,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-6,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,1000-clauses,5901905000,,0,pass,1696745,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-6,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,6,3,1000-clauses,5968982000,,0,pass,1677789,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-6,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,1000-clauses,5839208000,,0,pass,1715068,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-7,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,1000-clauses,5935811000,,0,pass,1687048,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-7,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,7,2,1000-clauses,5914640000,,0,pass,1693238,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-7,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,1000-clauses,5849059000,,0,pass,1714154,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-7,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,7,4,1000-clauses,5878078000,,0,pass,1703677,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-8,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,8,1,1000-clauses,5926852000,,0,pass,1690381,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-8,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,1000-clauses,5919424000,,0,pass,1691858,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-8,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,8,3,1000-clauses,5869820000,,0,pass,1706192,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-8,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,1000-clauses,6127730000,,0,pass,1634179,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-9,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,1000-clauses,6021945000,,0,pass,1663193,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-9,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,9,2,1000-clauses,5927440000,,0,pass,1690025,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-9,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,1000-clauses,6045637000,,0,pass,1656491,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-9,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,9,4,1000-clauses,5945143000,,0,pass,1685743,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-10,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,10,1,1000-clauses,5885069000,,0,pass,1702357,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-10,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,1000-clauses,6095898000,,0,pass,1643955,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-10,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,10,3,1000-clauses,6064815000,,0,pass,1651178,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-10,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,1000-clauses,6075477000,,0,pass,1650599,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-11,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,1000-clauses,6360715000,,0,pass,1575065,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-11,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,11,2,1000-clauses,6259671000,,0,pass,1600078,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-11,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,1000-clauses,6272220000,,0,pass,1596691,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-11,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,11,4,1000-clauses,6273676000,,0,pass,1596188,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxbvm-recorded-12,timing,RexxCPS-NR26,nr26-candidate-rxbvm,crexx,rxbvm,candidate-nr26,A,no,no,recorded,12,1,1000-clauses,6388849000,,0,pass,1568086,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxvm-recorded-12,timing,RexxCPS-NR26,nr26-baseline-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,1000-clauses,6377849000,,0,pass,1570090,cREXX clauses per second
timing-RexxCPS-NR26-nr26-candidate-rxvm-recorded-12,timing,RexxCPS-NR26,nr26-candidate-rxvm,crexx,rxvm,candidate-nr26,A,no,no,recorded,12,3,1000-clauses,6335205000,,0,pass,1580732,cREXX clauses per second
timing-RexxCPS-NR26-nr26-baseline-rxbvm-recorded-12,timing,RexxCPS-NR26,nr26-baseline-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,1000-clauses,6581903000,,0,pass,1521473,cREXX clauses per second
