sample_id,stream,line_number,text
rss-Permute-permute-rxbvm-baseline-recorded-1,stderr,18,            12632496  peak memory footprint
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,1,        0.03 real         0.03 user         0.00 sys
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,2,            17448960  maximum resident set size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,6,                1241  page reclaims
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,7,                   3  page faults
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,8,                   0  swaps
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,9,                   0  block input operations
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,10,                   0  block output operations
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,11,                   0  messages sent
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,12,                   0  messages received
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,13,                   0  signals received
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,15,                  19  involuntary context switches
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,16,           657270147  instructions retired
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,17,           158672359  cycles elapsed
rss-Permute-permute-rxbvm-v1r01-r1-recorded-1,stderr,18,            12550576  peak memory footprint
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,1,        0.03 real         0.03 user         0.00 sys
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,2,            17530880  maximum resident set size
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,6,                1246  page reclaims
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,7,                   3  page faults
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,8,                   0  swaps
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,9,                   0  block input operations
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,10,                   0  block output operations
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,11,                   0  messages sent
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,12,                   0  messages received
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,13,                   0  signals received
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,15,                  24  involuntary context switches
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,16,           575592568  instructions retired
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,17,           145743950  cycles elapsed
rss-Permute-permute-rxvm-v1r01-r1-recorded-2,stderr,18,            12616112  peak memory footprint
rss-Permute-permute-rxbvm-baseline-recorded-2,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxbvm-baseline-recorded-2,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,1,        0.09 real         0.09 user         0.00 sys
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,2,            17465344  maximum resident set size
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,6,                1241  page reclaims
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,7,                   3  page faults
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,8,                   0  swaps
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,9,                   0  block input operations
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,10,                   0  block output operations
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,11,                   0  messages sent
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,12,                   0  messages received
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,13,                   0  signals received
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,15,                  39  involuntary context switches
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,16,          1590350086  instructions retired
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,17,           377693337  cycles elapsed
rss-Permute-permute-rxbvm-baseline-recorded-2,stderr,18,            12566960  peak memory footprint
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,1,        0.04 real         0.03 user         0.00 sys
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,2,            17448960  maximum resident set size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,6,                1241  page reclaims
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,7,                   3  page faults
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,8,                   0  swaps
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,9,                   0  block input operations
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,10,                   0  block output operations
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,11,                   0  messages sent
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,12,                   0  messages received
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,13,                   0  signals received
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,15,                  18  involuntary context switches
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,16,           657302534  instructions retired
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,17,           158531970  cycles elapsed
rss-Permute-permute-rxbvm-v1r01-r1-recorded-2,stderr,18,            12550576  peak memory footprint
rss-Permute-permute-rxvm-baseline-recorded-2,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxvm-baseline-recorded-2,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,1,        0.08 real         0.08 user         0.00 sys
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,2,            17711104  maximum resident set size
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,6,                1256  page reclaims
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,7,                   3  page faults
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,8,                   0  swaps
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,9,                   0  block input operations
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,10,                   0  block output operations
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,11,                   0  messages sent
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,12,                   0  messages received
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,13,                   0  signals received
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,15,                  51  involuntary context switches
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,16,          1502796385  instructions retired
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,17,           349523436  cycles elapsed
rss-Permute-permute-rxvm-baseline-recorded-2,stderr,18,            12796336  peak memory footprint
rss-Permute-permute-rxbvm-baseline-recorded-3,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxbvm-baseline-recorded-3,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,1,        0.09 real         0.08 user         0.00 sys
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,2,            17547264  maximum resident set size
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,6,                1247  page reclaims
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,7,                   3  page faults
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,8,                   0  swaps
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,9,                   0  block input operations
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,10,                   0  block output operations
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,11,                   0  messages sent
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,12,                   0  messages received
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,13,                   0  signals received
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,15,                  49  involuntary context switches
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,16,          1590493626  instructions retired
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,17,           374738547  cycles elapsed
rss-Permute-permute-rxbvm-baseline-recorded-3,stderr,18,            12648880  peak memory footprint
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,1,        0.03 real         0.03 user         0.00 sys
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,2,            17383424  maximum resident set size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,6,                1236  page reclaims
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,7,                   3  page faults
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,8,                   0  swaps
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,9,                   0  block input operations
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,10,                   0  block output operations
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,11,                   0  messages sent
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,12,                   0  messages received
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,13,                   0  signals received
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,15,                  16  involuntary context switches
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,16,           657037257  instructions retired
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,17,           161574860  cycles elapsed
rss-Permute-permute-rxbvm-v1r01-r1-recorded-3,stderr,18,            12485040  peak memory footprint
rss-Permute-permute-rxvm-baseline-recorded-3,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxvm-baseline-recorded-3,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,1,        0.09 real         0.08 user         0.00 sys
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,2,            17580032  maximum resident set size
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,6,                1248  page reclaims
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,7,                   3  page faults
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,8,                   0  swaps
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,9,                   0  block input operations
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,10,                   0  block output operations
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,11,                   0  messages sent
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,12,                   0  messages received
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,13,                   0  signals received
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,15,                  66  involuntary context switches
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,16,          1502901288  instructions retired
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,17,           362662786  cycles elapsed
rss-Permute-permute-rxvm-baseline-recorded-3,stderr,18,            12665264  peak memory footprint
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stdout,1,benchmark=awfy_permute repetitions=50 result=8660
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stdout,2,PASS: AWFY Permute
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,1,        0.03 real         0.03 user         0.00 sys
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,2,            17580032  maximum resident set size
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,3,                   0  average shared memory size
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,4,                   0  average unshared data size
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,5,                   0  average unshared stack size
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,6,                1249  page reclaims
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,7,                   3  page faults
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,8,                   0  swaps
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,9,                   0  block input operations
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,10,                   0  block output operations
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,11,                   0  messages sent
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,12,                   0  messages received
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,13,                   0  signals received
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,14,                   0  voluntary context switches
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,15,                  35  involuntary context switches
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,16,           575820833  instructions retired
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,17,           143975412  cycles elapsed
rss-Permute-permute-rxvm-v1r01-r1-recorded-3,stderr,18,            12665264  peak memory footprint
rss-Bounce-bounce-rxvm-baseline-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
rss-Bounce-bounce-rxvm-baseline-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,1,        0.04 real         0.04 user         0.00 sys
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,2,            17825792  maximum resident set size
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,6,                1262  page reclaims
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,7,                   4  page faults
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,14,                   2  voluntary context switches
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,15,                  28  involuntary context switches
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,16,           710522082  instructions retired
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,17,           175121628  cycles elapsed
rss-Bounce-bounce-rxvm-baseline-recorded-1,stderr,18,            12878256  peak memory footprint
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,1,        0.04 real         0.04 user         0.00 sys
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,2,            17825792  maximum resident set size
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,6,                1264  page reclaims
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,14,                   2  voluntary context switches
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,15,                  26  involuntary context switches
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,16,           710249229  instructions retired
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,17,           180274552  cycles elapsed
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-1,stderr,18,            12878256  peak memory footprint
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,1,        0.05 real         0.05 user         0.00 sys
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,2,            17809408  maximum resident set size
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,6,                1261  page reclaims
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,7,                   5  page faults
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,15,                  18  involuntary context switches
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,16,           859417935  instructions retired
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,17,           215996201  cycles elapsed
rss-Bounce-bounce-rxbvm-baseline-recorded-1,stderr,18,            12861872  peak memory footprint
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,1,        0.05 real         0.05 user         0.00 sys
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,2,            17743872  maximum resident set size
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,6,                1259  page reclaims
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,15,                  26  involuntary context switches
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,16,           859328816  instructions retired
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,17,           217513008  cycles elapsed
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-1,stderr,18,            12796336  peak memory footprint
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,1,        0.04 real         0.03 user         0.00 sys
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,2,            17956864  maximum resident set size
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,6,                1272  page reclaims
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,7,                   3  page faults
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,8,                   0  swaps
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,12,                   0  messages received
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,13,                   0  signals received
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,15,                  25  involuntary context switches
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,16,           710185173  instructions retired
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,17,           173168102  cycles elapsed
rss-Bounce-bounce-rxvm-v1r01-r1-recorded-2,stderr,18,            13009328  peak memory footprint
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,1,        0.05 real         0.04 user         0.00 sys
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,2,            17891328  maximum resident set size
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,6,                1268  page reclaims
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,7,                   3  page faults
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,8,                   0  swaps
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,12,                   0  messages received
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,13,                   0  signals received
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,15,                  30  involuntary context switches
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,16,           857816960  instructions retired
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,17,           217472515  cycles elapsed
rss-Bounce-bounce-rxbvm-baseline-recorded-2,stderr,18,            12943792  peak memory footprint
rss-Bounce-bounce-rxbvm-v1r01-r1-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
