sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-6,timing,nr15-load-first-access,lifecycle-rxvm-before,crexx,rxvm,before-candidate-a,diagnostic,no,yes,recorded,6,4,0,2969000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-7,timing,nr15-load-first-access,lifecycle-rxbvm-before,crexx,rxbvm,before-candidate-a,diagnostic,no,yes,recorded,7,1,0,2868000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-7,timing,nr15-load-first-access,lifecycle-rxbvm-after,crexx,rxbvm,after-d2-hybrid,diagnostic,no,yes,recorded,7,2,0,2935000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-7,timing,nr15-load-first-access,lifecycle-rxvm-before,crexx,rxvm,before-candidate-a,diagnostic,no,yes,recorded,7,3,0,2812000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-7,timing,nr15-load-first-access,lifecycle-rxvm-after,crexx,rxvm,after-d2-hybrid,diagnostic,no,yes,recorded,7,4,0,2857000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-8,timing,nr15-load-first-access,lifecycle-rxbvm-after,crexx,rxbvm,after-d2-hybrid,diagnostic,no,yes,recorded,8,1,0,2827000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-8,timing,nr15-load-first-access,lifecycle-rxvm-before,crexx,rxvm,before-candidate-a,diagnostic,no,yes,recorded,8,2,0,2916000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-8,timing,nr15-load-first-access,lifecycle-rxvm-after,crexx,rxvm,after-d2-hybrid,diagnostic,no,yes,recorded,8,3,0,2772000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-8,timing,nr15-load-first-access,lifecycle-rxbvm-before,crexx,rxbvm,before-candidate-a,diagnostic,no,yes,recorded,8,4,0,3023000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-9,timing,nr15-load-first-access,lifecycle-rxvm-before,crexx,rxvm,before-candidate-a,diagnostic,no,yes,recorded,9,1,0,3077000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-9,timing,nr15-load-first-access,lifecycle-rxvm-after,crexx,rxvm,after-d2-hybrid,diagnostic,no,yes,recorded,9,2,0,2802000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-9,timing,nr15-load-first-access,lifecycle-rxbvm-before,crexx,rxbvm,before-candidate-a,diagnostic,no,yes,recorded,9,3,0,2887000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-9,timing,nr15-load-first-access,lifecycle-rxbvm-after,crexx,rxbvm,after-d2-hybrid,diagnostic,no,yes,recorded,9,4,0,2785000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxvm-after-recorded-10,timing,nr15-load-first-access,lifecycle-rxvm-after,crexx,rxvm,after-d2-hybrid,diagnostic,no,yes,recorded,10,1,0,2825000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxbvm-before-recorded-10,timing,nr15-load-first-access,lifecycle-rxbvm-before,crexx,rxbvm,before-candidate-a,diagnostic,no,yes,recorded,10,2,0,2971000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxbvm-after-recorded-10,timing,nr15-load-first-access,lifecycle-rxbvm-after,crexx,rxbvm,after-d2-hybrid,diagnostic,no,yes,recorded,10,3,0,2806000,,0,pass,,
timing-nr15-load-first-access-lifecycle-rxvm-before-recorded-10,timing,nr15-load-first-access,lifecycle-rxvm-before,crexx,rxvm,before-candidate-a,diagnostic,no,yes,recorded,10,4,0,2807000,,0,pass,,
