sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-3,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,3,3,50,30727000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-3,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,3,4,50,30774000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-4,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,4,1,50,30801000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-4,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,4,2,50,30781000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-4,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,4,3,50,26567000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-4,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,4,4,50,30795000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-5,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,5,1,50,28112000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-5,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,5,2,50,29149000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-5,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,5,3,50,27473000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-5,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,5,4,50,31039000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-6,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,6,1,50,30838000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-6,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,6,2,50,30836000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-6,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,6,3,50,30842000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-6,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,6,4,50,27517000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-7,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,7,1,50,30970000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-7,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,7,2,50,26465000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-7,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,7,3,50,30837000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-7,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,7,4,50,29997000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-8,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,8,1,50,29572000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-8,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,8,2,50,30339000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-8,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,8,3,50,30711000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-8,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,8,4,50,27239000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-9,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,9,1,50,30722000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-9,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,9,2,50,30843000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-9,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,9,3,50,30692000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-9,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,9,4,50,30817000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-10,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,10,1,50,30801000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-10,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,10,2,50,30818000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-10,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,10,3,50,28597000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-10,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,10,4,50,30765000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-11,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,11,1,50,30752000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-11,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,11,2,50,30814000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-11,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,11,3,50,30834000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-11,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,11,4,50,26611000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-12,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,12,1,50,30757000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-12,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,12,2,50,30873000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-12,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,12,3,50,30806000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-12,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,12,4,50,30821000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-warmup-1,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,warmup,1,1,1000-clauses,1380628000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-warmup-1,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,warmup,1,2,1000-clauses,1389799000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-warmup-1,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,warmup,1,3,1000-clauses,1383291000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-warmup-1,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,warmup,1,4,1000-clauses,1411569000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-warmup-2,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,warmup,2,1,1000-clauses,1385177000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-warmup-2,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,warmup,2,2,1000-clauses,1414876000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-warmup-2,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,warmup,2,3,1000-clauses,1393055000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-warmup-2,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,warmup,2,4,1000-clauses,1398479000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-1,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,1,1,1000-clauses,1384907000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-1,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,1,2,1000-clauses,1382507000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-1,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,1,3,1000-clauses,1414625000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-1,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,1,4,1000-clauses,1393837000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-2,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,2,1,1000-clauses,1408628000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-2,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,2,2,1000-clauses,1396203000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-2,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,2,3,1000-clauses,1379843000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-2,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,2,4,1000-clauses,1377172000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-3,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,3,1,1000-clauses,1386438000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-3,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,3,2,1000-clauses,1383255000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-3,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,3,3,1000-clauses,1400221000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-3,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,3,4,1000-clauses,1398048000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-4,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,4,1,1000-clauses,1383534000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-4,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,4,2,1000-clauses,1369055000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-4,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,4,3,1000-clauses,1392213000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-4,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,4,4,1000-clauses,1387904000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-5,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,5,1,1000-clauses,1374246000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-5,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,5,2,1000-clauses,1404507000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-5,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,5,3,1000-clauses,1381151000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-5,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,5,4,1000-clauses,1385490000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-6,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,6,1,1000-clauses,1404702000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-6,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,6,2,1000-clauses,1380235000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-6,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,6,3,1000-clauses,1374824000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-6,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,6,4,1000-clauses,1413342000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-7,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,7,1,1000-clauses,1391619000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-7,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,7,2,1000-clauses,1374827000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-7,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,7,3,1000-clauses,1394841000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-7,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,7,4,1000-clauses,1366944000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-8,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,8,1,1000-clauses,1396616000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-8,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,8,2,1000-clauses,1392865000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-8,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,8,3,1000-clauses,1400426000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-8,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,8,4,1000-clauses,1371449000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-9,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,9,1,1000-clauses,1528903000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-9,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,9,2,1000-clauses,1425971000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-9,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,9,3,1000-clauses,1381632000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-9,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,9,4,1000-clauses,1380039000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-10,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,10,1,1000-clauses,1386398000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-10,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,10,2,1000-clauses,1371866000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-10,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,10,3,1000-clauses,1405936000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-10,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,10,4,1000-clauses,1387233000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-11,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,11,1,1000-clauses,1398749000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-11,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,11,2,1000-clauses,1401281000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-11,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,11,3,1000-clauses,1382761000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-11,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,11,4,1000-clauses,1386680000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h1-recorded-12,timing,RexxCPS,postperf05-rexxcps-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,12,1,1000-clauses,1391699000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxtvm-h0-recorded-12,timing,RexxCPS,postperf05-rexxcps-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,12,2,1000-clauses,1371520000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h1-recorded-12,timing,RexxCPS,postperf05-rexxcps-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,12,3,1000-clauses,1380351000,,0,pass,,
timing-RexxCPS-postperf05-rexxcps-rxbvm-h0-recorded-12,timing,RexxCPS,postperf05-rexxcps-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,12,4,1000-clauses,1386600000,,0,pass,,
