sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Richards-postperf05-richards-rxtvm-h0-recorded-4,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,4,2,20,2254514000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-4,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,4,3,20,334967000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-4,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,4,4,20,2162154000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h0-recorded-5,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,5,1,20,2162646000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h1-recorded-5,timing,Richards,postperf05-richards-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,5,2,20,337504000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-5,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,5,3,20,2139479000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-5,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,5,4,20,326921000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-6,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,6,1,20,323035000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-6,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,6,2,20,2136984000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h1-recorded-6,timing,Richards,postperf05-richards-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,6,3,20,346156000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h0-recorded-6,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,6,4,20,2167475000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-7,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,7,1,20,2166110000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-7,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,7,2,20,336732000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h0-recorded-7,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,7,3,20,2154607000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h1-recorded-7,timing,Richards,postperf05-richards-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,7,4,20,348301000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h1-recorded-8,timing,Richards,postperf05-richards-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,8,1,20,338250000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h0-recorded-8,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,8,2,20,2136880000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-8,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,8,3,20,343065000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-8,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,8,4,20,2121532000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h0-recorded-9,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,9,1,20,2140150000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h1-recorded-9,timing,Richards,postperf05-richards-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,9,2,20,346841000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-9,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,9,3,20,2184643000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-9,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,9,4,20,341525000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-10,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,10,1,20,329785000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-10,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,10,2,20,2176735000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h1-recorded-10,timing,Richards,postperf05-richards-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,10,3,20,351669000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h0-recorded-10,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,10,4,20,2171614000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-11,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,11,1,20,2234916000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-11,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,11,2,20,320377000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h0-recorded-11,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,11,3,20,2178663000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h1-recorded-11,timing,Richards,postperf05-richards-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,11,4,20,352479000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h1-recorded-12,timing,Richards,postperf05-richards-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,12,1,20,341892000,,0,pass,,
timing-Richards-postperf05-richards-rxtvm-h0-recorded-12,timing,Richards,postperf05-richards-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,12,2,20,2146246000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h1-recorded-12,timing,Richards,postperf05-richards-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,12,3,20,328012000,,0,pass,,
timing-Richards-postperf05-richards-rxbvm-h0-recorded-12,timing,Richards,postperf05-richards-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,12,4,20,2183415000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-warmup-1,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,warmup,1,1,100,86932000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-warmup-1,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,warmup,1,2,100,84366000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-warmup-1,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,warmup,1,3,100,90966000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-warmup-1,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,warmup,1,4,100,85061000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-warmup-2,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,warmup,2,1,100,75930000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-warmup-2,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,warmup,2,2,100,90984000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-warmup-2,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,warmup,2,3,100,86054000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-warmup-2,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,warmup,2,4,100,91064000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-1,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,1,1,100,89316000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-1,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,1,2,100,89194000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-1,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,1,3,100,75914000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-1,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,1,4,100,73479000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-2,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,2,1,100,71470000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-2,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,2,2,100,75886000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-2,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,2,3,100,88569000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-2,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,2,4,100,90863000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-3,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,3,1,100,86847000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-3,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,3,2,100,90171000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-3,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,3,3,100,88844000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-3,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,3,4,100,87403000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-4,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,4,1,100,73574000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-4,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,4,2,100,90856000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-4,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,4,3,100,86745000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-4,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,4,4,100,82061000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-5,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,5,1,100,88835000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-5,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,5,2,100,75873000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-5,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,5,3,100,89676000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-5,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,5,4,100,85341000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-6,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,6,1,100,83270000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-6,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,6,2,100,87928000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-6,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,6,3,100,86938000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-6,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,6,4,100,86805000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-7,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,7,1,100,86378000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-7,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,7,2,100,75897000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-7,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,7,3,100,87741000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-7,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,7,4,100,85568000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-8,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,8,1,100,85667000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-8,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,8,2,100,88291000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-8,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,8,3,100,71568000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-8,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,8,4,100,83161000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-9,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,9,1,100,86797000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-9,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,9,2,100,86598000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-9,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,9,3,100,88560000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-9,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,9,4,100,86682000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-10,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,10,1,100,83828000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-10,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,10,2,100,87704000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-10,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,10,3,100,75884000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-10,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,10,4,100,89041000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-11,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,11,1,100,86211000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-11,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,11,2,100,75959000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-11,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,11,3,100,85268000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-11,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,11,4,100,86454000,,0,pass,,
timing-List-postperf05-list-rxtvm-h1-recorded-12,timing,List,postperf05-list-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,12,1,100,83870000,,0,pass,,
timing-List-postperf05-list-rxtvm-h0-recorded-12,timing,List,postperf05-list-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,12,2,100,86820000,,0,pass,,
timing-List-postperf05-list-rxbvm-h1-recorded-12,timing,List,postperf05-list-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,12,3,100,75881000,,0,pass,,
timing-List-postperf05-list-rxbvm-h0-recorded-12,timing,List,postperf05-list-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,12,4,100,83609000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-warmup-1,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,warmup,1,1,50,30865000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-warmup-1,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,warmup,1,2,50,30818000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-warmup-1,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,warmup,1,3,50,30840000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-warmup-1,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,warmup,1,4,50,27418000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-warmup-2,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,warmup,2,1,50,29905000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-warmup-2,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,warmup,2,2,50,30816000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-warmup-2,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,warmup,2,3,50,30827000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-warmup-2,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,warmup,2,4,50,26825000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-1,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,1,1,50,30841000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-1,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,1,2,50,30810000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-1,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,1,3,50,30855000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-1,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,1,4,50,30916000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-2,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,2,1,50,30811000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-2,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,2,2,50,26892000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-2,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,2,3,50,30777000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-2,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,2,4,50,29583000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-3,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,3,1,50,30878000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-3,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,3,2,50,27195000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-3,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,3,3,50,30824000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-3,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,3,4,50,30807000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-4,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,4,1,50,30835000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-4,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,4,2,50,30774000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-4,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,4,3,50,26323000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-4,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,4,4,50,30966000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-5,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,5,1,50,30876000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-5,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,5,2,50,30850000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-5,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,5,3,50,27166000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-5,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,5,4,50,28183000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-6,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,6,1,50,30872000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-6,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,6,2,50,30892000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-6,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,6,3,50,30744000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-6,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,6,4,50,31011000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-7,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,7,1,50,29787000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-7,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,7,2,50,29653000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-7,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,7,3,50,30847000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-7,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,7,4,50,30867000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-8,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,8,1,50,30899000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-8,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,8,2,50,30813000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-8,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,8,3,50,27010000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-8,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,8,4,50,29931000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-9,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,9,1,50,29157000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-9,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,9,2,50,30921000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-9,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,9,3,50,27777000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-9,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,9,4,50,30957000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h1-recorded-10,timing,Sieve,postperf05-sieve-rxbvm-h1,crexx,rxbvm,H1-T20,diagnostic,no,no,recorded,10,1,50,27348000,,0,pass,,
timing-Sieve-postperf05-sieve-rxbvm-h0-recorded-10,timing,Sieve,postperf05-sieve-rxbvm-h0,crexx,rxbvm,H0,diagnostic,no,no,recorded,10,2,50,30840000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h1-recorded-10,timing,Sieve,postperf05-sieve-rxtvm-h1,crexx,rxtvm,H1-T20,diagnostic,no,no,recorded,10,3,50,30864000,,0,pass,,
timing-Sieve-postperf05-sieve-rxtvm-h0-recorded-10,timing,Sieve,postperf05-sieve-rxtvm-h0,crexx,rxtvm,H0,diagnostic,no,no,recorded,10,4,50,28928000,,0,pass,,
