sample_id,stream,line_number,text
timing-Towers-towers-rxvm-candidate-append02-recorded-11,stdout,1,benchmark=awfy_towers repetitions=10 result=8191
timing-Towers-towers-rxvm-candidate-append02-recorded-11,stdout,2,PASS: AWFY Towers
timing-Towers-towers-rxbvm-candidate-append02-recorded-12,stdout,1,benchmark=awfy_towers repetitions=10 result=8191
timing-Towers-towers-rxbvm-candidate-append02-recorded-12,stdout,2,PASS: AWFY Towers
timing-Towers-towers-rxvm-baseline-append02-recorded-12,stdout,1,benchmark=awfy_towers repetitions=10 result=8191
timing-Towers-towers-rxvm-baseline-append02-recorded-12,stdout,2,PASS: AWFY Towers
timing-Towers-towers-rxvm-candidate-append02-recorded-12,stdout,1,benchmark=awfy_towers repetitions=10 result=8191
timing-Towers-towers-rxvm-candidate-append02-recorded-12,stdout,2,PASS: AWFY Towers
timing-Towers-towers-rxbvm-baseline-append02-recorded-12,stdout,1,benchmark=awfy_towers repetitions=10 result=8191
timing-Towers-towers-rxbvm-baseline-append02-recorded-12,stdout,2,PASS: AWFY Towers
timing-Storage-storage-rxvm-baseline-append02-warmup-1,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-warmup-1,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-warmup-1,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-warmup-1,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-1,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-1,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-1,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-1,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-2,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-2,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-2,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-2,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-3,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-3,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-3,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-3,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-4,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-4,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-4,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-4,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-5,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-5,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-5,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-5,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-6,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-6,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-6,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-6,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-7,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-7,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-7,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-7,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-8,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-8,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-8,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-8,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-9,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-9,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-9,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-9,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-10,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-10,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-10,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-10,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-11,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-11,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-11,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-11,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-candidate-append02-recorded-12,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-candidate-append02-recorded-12,stdout,2,PASS: AWFY Storage
timing-Storage-storage-rxvm-baseline-append02-recorded-12,stdout,1,benchmark=awfy_storage repetitions=10 result=5461
timing-Storage-storage-rxvm-baseline-append02-recorded-12,stdout,2,PASS: AWFY Storage
