sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Permute-permute-rxvm-candidate-append02-recorded-7,timing,Permute,permute-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,2,5000,7342335000,,0,pass,,
timing-Permute-permute-rxvm-candidate-append02-recorded-8,timing,Permute,permute-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,1,5000,7446783000,,0,pass,,
timing-Permute-permute-rxvm-baseline-append02-recorded-8,timing,Permute,permute-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,5000,7342606000,,0,pass,,
timing-Permute-permute-rxvm-baseline-append02-recorded-9,timing,Permute,permute-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,5000,7332364000,,0,pass,,
timing-Permute-permute-rxvm-candidate-append02-recorded-9,timing,Permute,permute-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,5000,7401448000,,0,pass,,
timing-Permute-permute-rxvm-candidate-append02-recorded-10,timing,Permute,permute-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,5000,7281804000,,0,pass,,
timing-Permute-permute-rxvm-baseline-append02-recorded-10,timing,Permute,permute-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,5000,7409727000,,0,pass,,
timing-Permute-permute-rxvm-baseline-append02-recorded-11,timing,Permute,permute-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,5000,7420245000,,0,pass,,
timing-Permute-permute-rxvm-candidate-append02-recorded-11,timing,Permute,permute-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,2,5000,7349482000,,0,pass,,
timing-Permute-permute-rxvm-candidate-append02-recorded-12,timing,Permute,permute-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,1,5000,7436309000,,0,pass,,
timing-Permute-permute-rxvm-baseline-append02-recorded-12,timing,Permute,permute-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,5000,7293622000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-warmup-1,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,2500,1627016000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-warmup-1,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,2500,1640305000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-1,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,2500,1786735000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-1,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,2500,1325490000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-2,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,2500,1726533000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-2,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,2500,1494683000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-3,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,2500,1542060000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-3,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,2,2500,1651969000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-4,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,1,2500,1738260000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-4,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,2500,1666505000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-5,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,2500,1619904000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-5,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,2500,1577089000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-6,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,2500,1727041000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-6,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,2500,1644141000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-7,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,2500,1592076000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-7,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,2,2500,1654043000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-8,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,1,2500,1584435000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-8,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,2500,1521914000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-9,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,2500,1549878000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-9,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,2500,1605918000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-10,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,2500,1640043000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-10,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,2500,1543208000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-11,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,2500,1519252000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-11,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,2,2500,1658768000,,0,pass,,
timing-Base64-base64-rxvm-candidate-append02-recorded-12,timing,Base64,base64-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,1,2500,1480105000,,0,pass,,
timing-Base64-base64-rxvm-baseline-append02-recorded-12,timing,Base64,base64-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,2500,1497729000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-warmup-1,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,500,172245000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-warmup-1,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,2,500,171786000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-1,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,500,170155000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-1,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,2,500,171759000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-2,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,1,500,173887000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-2,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,500,172008000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-3,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,500,170296000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-3,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,500,171257000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-4,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,500,174298000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-4,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,500,171562000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-5,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,500,169952000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-5,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,2,500,173165000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-6,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,1,500,171910000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-6,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,500,171873000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-7,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,500,170936000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-7,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,500,187884000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-8,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,500,179570000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-8,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,500,173229000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-9,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,500,170906000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-9,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,2,500,172159000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-10,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,1,500,172123000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-10,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,500,171198000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-11,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,500,170429000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-11,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,500,187919000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-append02-recorded-12,timing,Mandelbrot,mandelbrot-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,500,172176000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-append02-recorded-12,timing,Mandelbrot,mandelbrot-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,500,170174000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-warmup-1,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,10,683292000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-warmup-1,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,10,689158000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-warmup-1,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,10,714897000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-warmup-1,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,10,698680000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-1,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,10,668500000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-1,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,10,673739000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-1,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,3,10,683923000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-1,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,4,10,689441000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-2,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,10,679270000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-2,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,10,689438000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-2,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,3,10,691350000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-2,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,4,10,668953000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-3,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,10,691709000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-3,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,10,691564000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-3,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,3,10,673016000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-3,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,4,10,677667000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-4,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,10,685044000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-4,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,10,682581000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-4,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,3,10,687179000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-4,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,4,10,720890000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-5,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,10,691971000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-5,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,10,684059000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-5,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,3,10,702793000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-5,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,4,10,702572000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-6,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,10,691203000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-6,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,10,708036000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-6,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,3,10,702177000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-6,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,4,10,689438000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-7,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,10,706216000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-7,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,10,705232000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-7,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,10,695248000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-7,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,10,680920000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-8,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,10,705596000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-8,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,10,686086000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-8,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,10,709098000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-8,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,10,722399000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-9,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,10,699946000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-9,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,10,676429000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-9,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,10,705086000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-9,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,10,700598000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-10,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,10,686880000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-10,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,10,704918000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-10,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,10,704686000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-10,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,10,698766000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-11,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,10,705540000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-11,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,10,705006000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-11,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,10,694368000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-11,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,10,697794000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-append02-recorded-12,timing,Towers,towers-rxbvm-candidate-append02,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,10,698096000,,0,pass,,
timing-Towers-towers-rxvm-baseline-append02-recorded-12,timing,Towers,towers-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,10,690787000,,0,pass,,
timing-Towers-towers-rxvm-candidate-append02-recorded-12,timing,Towers,towers-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,10,691152000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-append02-recorded-12,timing,Towers,towers-rxbvm-baseline-append02,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,10,704172000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-warmup-1,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,10,1811397000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-warmup-1,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,10,1721587000,,0,pass,,
timing-Storage-storage-rxvm-baseline-append02-recorded-1,timing,Storage,storage-rxvm-baseline-append02,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,10,1766725000,,0,pass,,
timing-Storage-storage-rxvm-candidate-append02-recorded-1,timing,Storage,storage-rxvm-candidate-append02,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,10,1753601000,,0,pass,,
