sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-9,timing,RexxCPS-guard-rxvm,p05-guard-baseline-rxvm,crexx-accepted,rxvm,canonical,A,no,steady,recorded,9,1,1000,1303351000,,0,pass,39073947,cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-9,timing,RexxCPS-guard-rxvm,p05-guard-candidate-rxvm,crexx-p05-cf1,rxvm,direct-canonical-mkref-guards,A,no,steady,recorded,9,2,1000,1302373000,,0,pass,39059487,cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-10,timing,RexxCPS-guard-rxvm,p05-guard-candidate-rxvm,crexx-p05-cf1,rxvm,direct-canonical-mkref-guards,A,no,steady,recorded,10,1,1000,1306956000,,0,pass,38929289,cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-10,timing,RexxCPS-guard-rxvm,p05-guard-baseline-rxvm,crexx-accepted,rxvm,canonical,A,no,steady,recorded,10,2,1000,1324916000,,0,pass,38365109,cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-11,timing,RexxCPS-guard-rxvm,p05-guard-baseline-rxvm,crexx-accepted,rxvm,canonical,A,no,steady,recorded,11,1,1000,1301393000,,0,pass,39087350,cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-11,timing,RexxCPS-guard-rxvm,p05-guard-candidate-rxvm,crexx-p05-cf1,rxvm,direct-canonical-mkref-guards,A,no,steady,recorded,11,2,1000,1294325000,,0,pass,39270318,cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-candidate-rxvm-recorded-12,timing,RexxCPS-guard-rxvm,p05-guard-candidate-rxvm,crexx-p05-cf1,rxvm,direct-canonical-mkref-guards,A,no,steady,recorded,12,1,1000,1286089000,,0,pass,39580134,cREXX clauses per second
timing-RexxCPS-guard-rxvm-p05-guard-baseline-rxvm-recorded-12,timing,RexxCPS-guard-rxvm,p05-guard-baseline-rxvm,crexx-accepted,rxvm,canonical,A,no,steady,recorded,12,2,1000,1301523000,,0,pass,39216994,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-1,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,1,1,1000,1367409000,,0,pass,37217992,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-1,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,1,2,1000,1396226000,,0,pass,36411634,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-2,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,2,1,1000,1401486000,,0,pass,36266344,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-2,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,2,2,1000,1385423000,,0,pass,36766260,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-3,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,3,1,1000,1393944000,,0,pass,36447964,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-3,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,3,2,1000,1378689000,,0,pass,37049353,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-4,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,4,1,1000,1377065000,,0,pass,36979445,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-4,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,4,2,1000,1416365000,,0,pass,35893819,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-5,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,5,1,1000,1393363000,,0,pass,36522876,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-5,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,5,2,1000,1405048000,,0,pass,36136339,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-6,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,6,1,1000,1390286000,,0,pass,36604427,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-6,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,6,2,1000,1400959000,,0,pass,36314546,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-7,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,7,1,1000,1389738000,,0,pass,36597729,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-7,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,7,2,1000,1409491000,,0,pass,36076045,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-8,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,8,1,1000,1375700000,,0,pass,37144619,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-8,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,8,2,1000,1378396000,,0,pass,36922782,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-9,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,9,1,1000,1375502000,,0,pass,37080366,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-9,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,9,2,1000,1374134000,,0,pass,37008903,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-10,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,10,1,1000,1365575000,,0,pass,37313746,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-10,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,10,2,1000,1378737000,,0,pass,36868670,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-11,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,11,1,1000,1373787000,,0,pass,37086451,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-11,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,11,2,1000,1371746000,,0,pass,37114221,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-candidate-rxbvm-recorded-12,timing,RexxCPS-guard-rxbvm,p05-guard-candidate-rxbvm,crexx-p05-cf1,rxbvm,direct-canonical-mkref-guards,A,no,steady,recorded,12,1,1000,1381909000,,0,pass,36857663,cREXX clauses per second
timing-RexxCPS-guard-rxbvm-p05-guard-baseline-rxbvm-recorded-12,timing,RexxCPS-guard-rxbvm,p05-guard-baseline-rxbvm,crexx-accepted,rxbvm,canonical,A,no,steady,recorded,12,2,1000,1359365000,,0,pass,37547862,cREXX clauses per second
