sample_id,stream,line_number,text
timing-NI-S4-cpu-8-cpu-8-control-warmup-1,stdout,3,WARM_US=349415 us
timing-NI-S4-cpu-8-cpu-8-control-warmup-1,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-warmup-1,stdout,1,PREPARE_US=245281
timing-NI-S4-cpu-8-cpu-8-candidate-warmup-1,stdout,2,FIRST_US=12256
timing-NI-S4-cpu-8-cpu-8-candidate-warmup-1,stdout,3,WARM_US=355406 us
timing-NI-S4-cpu-8-cpu-8-candidate-warmup-1,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-1,stdout,1,PREPARE_US=93955
timing-NI-S4-cpu-8-cpu-8-control-recorded-1,stdout,2,FIRST_US=12596
timing-NI-S4-cpu-8-cpu-8-control-recorded-1,stdout,3,WARM_US=359018 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-1,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-1,stdout,1,PREPARE_US=252582
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-1,stdout,2,FIRST_US=12159
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-1,stdout,3,WARM_US=355464 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-1,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-2,stdout,1,PREPARE_US=247558
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-2,stdout,2,FIRST_US=12130
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-2,stdout,3,WARM_US=350542 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-2,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-2,stdout,1,PREPARE_US=64322
timing-NI-S4-cpu-8-cpu-8-control-recorded-2,stdout,2,FIRST_US=11495
timing-NI-S4-cpu-8-cpu-8-control-recorded-2,stdout,3,WARM_US=357599 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-2,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-3,stdout,1,PREPARE_US=69399
timing-NI-S4-cpu-8-cpu-8-control-recorded-3,stdout,2,FIRST_US=12523
timing-NI-S4-cpu-8-cpu-8-control-recorded-3,stdout,3,WARM_US=358865 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-3,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-3,stdout,1,PREPARE_US=261145
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-3,stdout,2,FIRST_US=12925
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-3,stdout,3,WARM_US=376977 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-3,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-4,stdout,1,PREPARE_US=269553
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-4,stdout,2,FIRST_US=12902
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-4,stdout,3,WARM_US=356129 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-4,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-4,stdout,1,PREPARE_US=76089
timing-NI-S4-cpu-8-cpu-8-control-recorded-4,stdout,2,FIRST_US=12339
timing-NI-S4-cpu-8-cpu-8-control-recorded-4,stdout,3,WARM_US=364872 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-4,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-5,stdout,1,PREPARE_US=75329
timing-NI-S4-cpu-8-cpu-8-control-recorded-5,stdout,2,FIRST_US=12718
timing-NI-S4-cpu-8-cpu-8-control-recorded-5,stdout,3,WARM_US=378401 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-5,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-5,stdout,1,PREPARE_US=259555
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-5,stdout,2,FIRST_US=12669
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-5,stdout,3,WARM_US=360838 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-5,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-6,stdout,1,PREPARE_US=261507
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-6,stdout,2,FIRST_US=12142
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-6,stdout,3,WARM_US=360987 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-6,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-6,stdout,1,PREPARE_US=70422
timing-NI-S4-cpu-8-cpu-8-control-recorded-6,stdout,2,FIRST_US=14006
timing-NI-S4-cpu-8-cpu-8-control-recorded-6,stdout,3,WARM_US=358392 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-6,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-7,stdout,1,PREPARE_US=76810
timing-NI-S4-cpu-8-cpu-8-control-recorded-7,stdout,2,FIRST_US=12624
timing-NI-S4-cpu-8-cpu-8-control-recorded-7,stdout,3,WARM_US=366304 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-7,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-7,stdout,1,PREPARE_US=267247
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-7,stdout,2,FIRST_US=12476
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-7,stdout,3,WARM_US=366801 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-7,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-8,stdout,1,PREPARE_US=258391
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-8,stdout,2,FIRST_US=12159
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-8,stdout,3,WARM_US=367167 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-8,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-8,stdout,1,PREPARE_US=78925
timing-NI-S4-cpu-8-cpu-8-control-recorded-8,stdout,2,FIRST_US=12510
timing-NI-S4-cpu-8-cpu-8-control-recorded-8,stdout,3,WARM_US=522861 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-8,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-9,stdout,1,PREPARE_US=76485
timing-NI-S4-cpu-8-cpu-8-control-recorded-9,stdout,2,FIRST_US=13164
timing-NI-S4-cpu-8-cpu-8-control-recorded-9,stdout,3,WARM_US=368203 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-9,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-9,stdout,1,PREPARE_US=275603
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-9,stdout,2,FIRST_US=12513
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-9,stdout,3,WARM_US=361983 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-9,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-10,stdout,1,PREPARE_US=250673
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-10,stdout,2,FIRST_US=12446
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-10,stdout,3,WARM_US=372067 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-10,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-10,stdout,1,PREPARE_US=77215
timing-NI-S4-cpu-8-cpu-8-control-recorded-10,stdout,2,FIRST_US=12646
timing-NI-S4-cpu-8-cpu-8-control-recorded-10,stdout,3,WARM_US=369197 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-10,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-11,stdout,1,PREPARE_US=79519
timing-NI-S4-cpu-8-cpu-8-control-recorded-11,stdout,2,FIRST_US=13019
timing-NI-S4-cpu-8-cpu-8-control-recorded-11,stdout,3,WARM_US=370659 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-11,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-11,stdout,1,PREPARE_US=262053
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-11,stdout,2,FIRST_US=12092
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-11,stdout,3,WARM_US=371125 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-11,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-12,stdout,1,PREPARE_US=262823
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-12,stdout,2,FIRST_US=12609
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-12,stdout,3,WARM_US=365532 us
timing-NI-S4-cpu-8-cpu-8-candidate-recorded-12,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-cpu-8-cpu-8-control-recorded-12,stdout,1,PREPARE_US=76479
timing-NI-S4-cpu-8-cpu-8-control-recorded-12,stdout,2,FIRST_US=12640
timing-NI-S4-cpu-8-cpu-8-control-recorded-12,stdout,3,WARM_US=368559 us
timing-NI-S4-cpu-8-cpu-8-control-recorded-12,stdout,4,PASS: NI-S4 fixed embedding work 8 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-warmup-1,stdout,1,PREPARE_US=76796
timing-NI-S4-required-gpu-1-required-gpu-1-control-warmup-1,stdout,2,FIRST_US=11409
timing-NI-S4-required-gpu-1-required-gpu-1-control-warmup-1,stdout,3,WARM_US=113339 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-warmup-1,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-warmup-1,stdout,1,PREPARE_US=263370
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-warmup-1,stdout,2,FIRST_US=15196
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-warmup-1,stdout,3,WARM_US=96096 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-warmup-1,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-1,stdout,1,PREPARE_US=73252
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-1,stdout,2,FIRST_US=15819
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-1,stdout,3,WARM_US=95243 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-1,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-1,stdout,1,PREPARE_US=275316
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-1,stdout,2,FIRST_US=18213
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-1,stdout,3,WARM_US=211850 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-1,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-2,stdout,1,PREPARE_US=252678
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-2,stdout,2,FIRST_US=3361
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-2,stdout,3,WARM_US=101935 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-2,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-2,stdout,1,PREPARE_US=78835
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-2,stdout,2,FIRST_US=3282
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-2,stdout,3,WARM_US=96135 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-2,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-3,stdout,1,PREPARE_US=67459
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-3,stdout,2,FIRST_US=3395
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-3,stdout,3,WARM_US=95216 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-3,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-3,stdout,1,PREPARE_US=261781
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-3,stdout,2,FIRST_US=5081
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-3,stdout,3,WARM_US=115925 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-3,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-4,stdout,1,PREPARE_US=261558
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-4,stdout,2,FIRST_US=8409
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-4,stdout,3,WARM_US=190182 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-4,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-4,stdout,1,PREPARE_US=80276
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-4,stdout,2,FIRST_US=9476
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-4,stdout,3,WARM_US=100437 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-4,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-5,stdout,1,PREPARE_US=80263
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-5,stdout,2,FIRST_US=3709
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-5,stdout,3,WARM_US=130572 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-5,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-5,stdout,1,PREPARE_US=253443
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-5,stdout,2,FIRST_US=3850
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-5,stdout,3,WARM_US=101288 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-5,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-6,stdout,1,PREPARE_US=251507
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-6,stdout,2,FIRST_US=13715
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-6,stdout,3,WARM_US=93384 us
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-6,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-6,stdout,1,PREPARE_US=70514
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-6,stdout,2,FIRST_US=6419
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-6,stdout,3,WARM_US=113687 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-6,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-7,stdout,1,PREPARE_US=77952
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-7,stdout,2,FIRST_US=5369
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-7,stdout,3,WARM_US=141476 us
timing-NI-S4-required-gpu-1-required-gpu-1-control-recorded-7,stdout,4,PASS: NI-S4 fixed embedding work 1 30 load_count=1
timing-NI-S4-required-gpu-1-required-gpu-1-candidate-recorded-7,stdout,1,PREPARE_US=246433
