sample_id,stream,line_number,text
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,15,                  76  involuntary context switches
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,16,         25939751580  instructions retired
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,17,          5689653782  cycles elapsed
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-1,stderr,18,            12943792  peak memory footprint
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,1,        1.40 real         1.40 user         0.00 sys
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,2,            17809408  maximum resident set size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,6,                1262  page reclaims
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,15,                  97  involuntary context switches
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,16,         26263508709  instructions retired
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,17,          6101648674  cycles elapsed
rss-Bounce-rss-rxvm-q4-rxvm-recorded-1,stderr,18,            12845488  peak memory footprint
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,1,        1.40 real         1.40 user         0.00 sys
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,2,            17973248  maximum resident set size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,6,                1272  page reclaims
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,15,                  83  involuntary context switches
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,16,         26769304188  instructions retired
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,17,          6082558047  cycles elapsed
rss-Bounce-rss-rxvm-q7-rxvm-recorded-1,stderr,18,            13009328  peak memory footprint
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,1,        1.34 real         1.33 user         0.00 sys
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,2,            17907712  maximum resident set size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,6,                1268  page reclaims
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,15,                  83  involuntary context switches
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,16,         25939125030  instructions retired
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,17,          5680135501  cycles elapsed
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-2,stderr,18,            12943792  peak memory footprint
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,1,        1.41 real         1.40 user         0.00 sys
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,2,            17842176  maximum resident set size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,6,                1264  page reclaims
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,15,                  94  involuntary context switches
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,16,         26261760677  instructions retired
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,17,          6098736613  cycles elapsed
rss-Bounce-rss-rxvm-q4-rxvm-recorded-2,stderr,18,            12878256  peak memory footprint
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,1,        1.39 real         1.38 user         0.00 sys
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,2,            17907712  maximum resident set size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,6,                1268  page reclaims
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,15,                  86  involuntary context switches
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,16,         26746056439  instructions retired
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,17,          6023974487  cycles elapsed
rss-Bounce-rss-rxvm-q7-rxvm-recorded-2,stderr,18,            12943792  peak memory footprint
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,1,        6.74 real         6.73 user         0.00 sys
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,2,            17793024  maximum resident set size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,6,                1261  page reclaims
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,15,                 429  involuntary context switches
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,16,        156482416150  instructions retired
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,17,         29209247194  cycles elapsed
rss-Bounce-rss-rxvm-q0-rxvm-recorded-2,stderr,18,            12861872  peak memory footprint
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,1,        1.42 real         1.42 user         0.00 sys
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,2,            17825792  maximum resident set size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,6,                1263  page reclaims
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,15,                  93  involuntary context switches
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,16,         26262797587  instructions retired
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,17,          6170954468  cycles elapsed
rss-Bounce-rss-rxvm-q4-rxvm-recorded-3,stderr,18,            12861872  peak memory footprint
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,1,        1.39 real         1.39 user         0.00 sys
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,2,            17891328  maximum resident set size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,6,                1267  page reclaims
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,15,                  83  involuntary context switches
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,16,         26744244391  instructions retired
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,17,          6042089976  cycles elapsed
rss-Bounce-rss-rxvm-q7-rxvm-recorded-3,stderr,18,            12927408  peak memory footprint
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,1,        6.61 real         6.60 user         0.00 sys
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,2,            17711104  maximum resident set size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,6,                1256  page reclaims
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,15,                 419  involuntary context switches
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,16,        156481483366  instructions retired
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,17,         28628331123  cycles elapsed
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,stderr,18,            12779952  peak memory footprint
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,1,        1.32 real         1.31 user         0.00 sys
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,2,            17842176  maximum resident set size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,6,                1264  page reclaims
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,15,                  97  involuntary context switches
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,16,         25939962903  instructions retired
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,17,          5718999744  cycles elapsed
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,stderr,18,            12878256  peak memory footprint
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,1,        1.38 real         1.38 user         0.00 sys
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,2,            18022400  maximum resident set size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,6,                1275  page reclaims
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,15,                 103  involuntary context switches
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,16,         26745444363  instructions retired
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,17,          6011174964  cycles elapsed
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,stderr,18,            13058480  peak memory footprint
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,1,        6.73 real         6.72 user         0.00 sys
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,2,            17809408  maximum resident set size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,6,                1262  page reclaims
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,8,                   0  swaps
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,9,                   0  block input operations
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,10,                   0  block output operations
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,11,                   0  messages sent
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,12,                   0  messages received
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,13,                   0  signals received
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,14,                   0  voluntary context switches
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,15,                 434  involuntary context switches
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,16,        156481670000  instructions retired
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,17,         29148290808  cycles elapsed
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,stderr,18,            12878256  peak memory footprint
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stdout,1,benchmark=awfy_bounce repetitions=2200 result=1331
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stdout,2,PASS: AWFY Bounce
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stderr,1,        1.32 real         1.31 user         0.00 sys
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stderr,2,            17891328  maximum resident set size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stderr,3,                   0  average shared memory size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stderr,4,                   0  average unshared data size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stderr,5,                   0  average unshared stack size
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stderr,6,                1267  page reclaims
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stderr,7,                   3  page faults
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,stderr,8,                   0  swaps
