sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
rss-Bounce-rss-rxvm-q0-rxvm-recorded-3,rss,Bounce-rss-rxvm,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-peak-rss,recorded,3,3,2200,6617575000,17711104,0,pass,,
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-3,rss,Bounce-rss-rxvm,q3b-rxvm,crexx-q3b,rxvm,same-guard-canonical-handler,A,no,process-peak-rss,recorded,3,4,2200,1324303000,17842176,0,pass,,
rss-Bounce-rss-rxvm-q7-rxvm-recorded-4,rss,Bounce-rss-rxvm,q7-rxvm,crexx-q7,rxvm,shared-record-core,A,no,process-peak-rss,recorded,4,1,2200,1391945000,18022400,0,pass,,
rss-Bounce-rss-rxvm-q0-rxvm-recorded-4,rss,Bounce-rss-rxvm,q0-rxvm,crexx-q0,rxvm,canonical,A,no,process-peak-rss,recorded,4,2,2200,6739311000,17809408,0,pass,,
rss-Bounce-rss-rxvm-q3b-rxvm-recorded-4,rss,Bounce-rss-rxvm,q3b-rxvm,crexx-q3b,rxvm,same-guard-canonical-handler,A,no,process-peak-rss,recorded,4,3,2200,1324150000,17891328,0,pass,,
rss-Bounce-rss-rxvm-q4-rxvm-recorded-4,rss,Bounce-rss-rxvm,q4-rxvm,crexx-q4,rxvm,eager-private-handler,A,no,process-peak-rss,recorded,4,4,2200,1426694000,17907712,0,pass,,
rss-Bounce-rss-rxbvm-q0-rxbvm-recorded-1,rss,Bounce-rss-rxbvm,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-peak-rss,recorded,1,1,2200,7006798000,17858560,0,pass,,
rss-Bounce-rss-rxbvm-q3b-rxbvm-recorded-1,rss,Bounce-rss-rxbvm,q3b-rxbvm,crexx-q3b,rxbvm,same-guard-canonical-handler,A,no,process-peak-rss,recorded,1,2,2200,1513956000,17973248,0,pass,,
rss-Bounce-rss-rxbvm-q4-rxbvm-recorded-1,rss,Bounce-rss-rxbvm,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-peak-rss,recorded,1,3,2200,1493766000,17891328,0,pass,,
rss-Bounce-rss-rxbvm-q7-rxbvm-recorded-1,rss,Bounce-rss-rxbvm,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-peak-rss,recorded,1,4,2200,1511459000,17956864,0,pass,,
rss-Bounce-rss-rxbvm-q3b-rxbvm-recorded-2,rss,Bounce-rss-rxbvm,q3b-rxbvm,crexx-q3b,rxbvm,same-guard-canonical-handler,A,no,process-peak-rss,recorded,2,1,2200,1518620000,17924096,0,pass,,
rss-Bounce-rss-rxbvm-q4-rxbvm-recorded-2,rss,Bounce-rss-rxbvm,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-peak-rss,recorded,2,2,2200,1515120000,17907712,0,pass,,
rss-Bounce-rss-rxbvm-q7-rxbvm-recorded-2,rss,Bounce-rss-rxbvm,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-peak-rss,recorded,2,3,2200,1501129000,17793024,0,pass,,
rss-Bounce-rss-rxbvm-q0-rxbvm-recorded-2,rss,Bounce-rss-rxbvm,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-peak-rss,recorded,2,4,2200,6991454000,17973248,0,pass,,
rss-Bounce-rss-rxbvm-q4-rxbvm-recorded-3,rss,Bounce-rss-rxbvm,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-peak-rss,recorded,3,1,2200,1496648000,17956864,0,pass,,
rss-Bounce-rss-rxbvm-q7-rxbvm-recorded-3,rss,Bounce-rss-rxbvm,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-peak-rss,recorded,3,2,2200,1514835000,17907712,0,pass,,
rss-Bounce-rss-rxbvm-q0-rxbvm-recorded-3,rss,Bounce-rss-rxbvm,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-peak-rss,recorded,3,3,2200,6985949000,17842176,0,pass,,
rss-Bounce-rss-rxbvm-q3b-rxbvm-recorded-3,rss,Bounce-rss-rxbvm,q3b-rxbvm,crexx-q3b,rxbvm,same-guard-canonical-handler,A,no,process-peak-rss,recorded,3,4,2200,1516781000,17874944,0,pass,,
rss-Bounce-rss-rxbvm-q7-rxbvm-recorded-4,rss,Bounce-rss-rxbvm,q7-rxbvm,crexx-q7,rxbvm,shared-record-core,A,no,process-peak-rss,recorded,4,1,2200,1501607000,17940480,0,pass,,
rss-Bounce-rss-rxbvm-q0-rxbvm-recorded-4,rss,Bounce-rss-rxbvm,q0-rxbvm,crexx-q0,rxbvm,canonical,A,no,process-peak-rss,recorded,4,2,2200,6892474000,17842176,0,pass,,
rss-Bounce-rss-rxbvm-q3b-rxbvm-recorded-4,rss,Bounce-rss-rxbvm,q3b-rxbvm,crexx-q3b,rxbvm,same-guard-canonical-handler,A,no,process-peak-rss,recorded,4,3,2200,1535785000,17874944,0,pass,,
rss-Bounce-rss-rxbvm-q4-rxbvm-recorded-4,rss,Bounce-rss-rxbvm,q4-rxbvm,crexx-q4,rxbvm,eager-private-handler,A,no,process-peak-rss,recorded,4,4,2200,1492499000,17907712,0,pass,,
